time,open,high,low,close,volume
2024-12-28 14:00:00,5021000.0,5045000.0,5020000.0,5026000.0,624.02335664
2024-12-28 15:00:00,5028000.0,5033000.0,5005000.0,5019000.0,517.24181768
2024-12-28 16:00:00,5019000.0,5034000.0,5005000.0,5010000.0,661.21592598
2024-12-28 17:00:00,5010000.0,5028000.0,5005000.0,5025000.0,706.21858177
2024-12-28 18:00:00,5024000.0,5039000.0,5019000.0,5023000.0,607.69273623
2024-12-28 19:00:00,5029000.0,5030000.0,5012000.0,5013000.0,519.16513499
2024-12-28 20:00:00,5013000.0,5044000.0,5007000.0,5037000.0,646.37340875
2024-12-28 21:00:00,5037000.0,5050000.0,5027000.0,5035000.0,720.02921635
2024-12-28 22:00:00,5035000.0,5056000.0,5028000.0,5044000.0,875.33604983
2024-12-28 23:00:00,5045000.0,5092000.0,5042000.0,5061000.0,1513.64730742
2024-12-29 00:00:00,5060000.0,5085000.0,5043000.0,5046000.0,788.271585
2024-12-29 01:00:00,5046000.0,5070000.0,5043000.0,5067000.0,394.15486784
2024-12-29 02:00:00,5067000.0,5102000.0,5062000.0,5078000.0,776.59181666
2024-12-29 03:00:00,5075000.0,5086000.0,5065000.0,5075000.0,245.64425645
2024-12-29 04:00:00,5070000.0,5087000.0,5070000.0,5083000.0,206.8729334
2024-12-29 05:00:00,5082000.0,5093000.0,5076000.0,5089000.0,192.05371061
2024-12-29 06:00:00,5089000.0,5098000.0,5074000.0,5089000.0,232.70028849
2024-12-29 07:00:00,5089000.0,5120000.0,5078000.0,5103000.0,504.69113697
2024-12-29 08:00:00,5103000.0,5105000.0,5073000.0,5083000.0,767.19313985
2024-12-29 09:00:00,5083000.0,5089000.0,5058000.0,5070000.0,1151.5788908
2024-12-29 10:00:00,5066000.0,5075000.0,5040000.0,5043000.0,708.66821869
2024-12-29 11:00:00,5043000.0,5068000.0,5041000.0,5057000.0,452.27923274
2024-12-29 12:00:00,5056000.0,5063000.0,5045000.0,5054000.0,454.05390028
2024-12-29 13:00:00,5054000.0,5066000.0,5052000.0,5061000.0,327.77618841
2024-12-29 14:00:00,5061000.0,5074000.0,5057000.0,5060000.0,256.42828484
2024-12-29 15:00:00,5057000.0,5075000.0,5055000.0,5074000.0,399.22648213
2024-12-29 16:00:00,5073000.0,5092000.0,5070000.0,5090000.0,486.91414542
2024-12-29 17:00:00,5091000.0,5093000.0,5070000.0,5074000.0,367.37990112
2024-12-29 18:00:00,5074000.0,5083000.0,5060000.0,5080000.0,381.01081492
2024-12-29 19:00:00,5080000.0,5092000.0,5074000.0,5075000.0,494.35484927
2024-12-29 20:00:00,5075000.0,5082000.0,5066000.0,5067000.0,413.15854391
2024-12-29 21:00:00,5067000.0,5080000.0,5058000.0,5062000.0,675.44881269
2024-12-29 22:00:00,5059000.0,5075000.0,5056000.0,5065000.0,623.64032316
2024-12-29 23:00:00,5065000.0,5090000.0,5001000.0,5029000.0,2456.66827331
2024-12-30 00:00:00,5028000.0,5046000.0,5014000.0,5032000.0,649.2270824
2024-12-30 01:00:00,5032000.0,5036000.0,5002000.0,5023000.0,686.92447123
2024-12-30 02:00:00,5023000.0,5027000.0,5010000.0,5024000.0,178.31870659
2024-12-30 03:00:00,5026000.0,5037000.0,5014000.0,5027000.0,204.25285239
2024-12-30 04:00:00,5027000.0,5033000.0,5019000.0,5026000.0,173.0800457
2024-12-30 05:00:00,5026000.0,5031000.0,5000000.0,5025000.0,808.43438979
2024-12-30 06:00:00,5025000.0,5035000.0,5000000.0,5009000.0,843.97388976
2024-12-30 07:00:00,5009000.0,5020000.0,4952000.0,4985000.0,2900.2818854
2024-12-30 08:00:00,4985000.0,5020000.0,4967000.0,5004000.0,1386.64106738
2024-12-30 09:00:00,5005000.0,5045000.0,4991000.0,5036000.0,1748.23407314
2024-12-30 10:00:00,5035000.0,5099000.0,5031000.0,5073000.0,2274.36939987
2024-12-30 11:00:00,5073000.0,5081000.0,5050000.0,5068000.0,1037.21004224
2024-12-30 12:00:00,5068000.0,5077000.0,5046000.0,5051000.0,636.66449302
2024-12-30 13:00:00,5051000.0,5068000.0,5027000.0,5029000.0,896.84756576
2024-12-30 14:00:00,5027000.0,5043000.0,5011000.0,5038000.0,1739.33328975
2024-12-30 15:00:00,5038000.0,5073000.0,5038000.0,5063000.0,1012.14763991
2024-12-30 16:00:00,5062000.0,5069000.0,5041000.0,5068000.0,1073.47738635
2024-12-30 17:00:00,5068000.0,5074000.0,5044000.0,5062000.0,811.02326002
2024-12-30 18:00:00,5061000.0,5087000.0,5052000.0,5081000.0,1001.22539588
2024-12-30 19:00:00,5081000.0,5086000.0,5061000.0,5065000.0,685.9600262
2024-12-30 20:00:00,5061000.0,5084000.0,5041000.0,5076000.0,938.56211682
2024-12-30 21:00:00,5076000.0,5083000.0,5053000.0,5063000.0,998.51141237
2024-12-30 22:00:00,5063000.0,5070000.0,4965000.0,4972000.0,4122.3791771
2024-12-30 23:00:00,4970000.0,4991000.0,4905000.0,4906000.0,4935.47986165
2024-12-31 00:00:00,4910000.0,4970000.0,4901000.0,4953000.0,3791.42153596
2024-12-31 01:00:00,4953000.0,4970000.0,4932000.0,4963000.0,948.35989213
2024-12-31 02:00:00,4965000.0,5049000.0,4956000.0,5018000.0,1137.62389055
2024-12-31 03:00:00,5018000.0,5051000.0,5005000.0,5025000.0,1022.25697068
2024-12-31 04:00:00,5025000.0,5038000.0,5004000.0,5030000.0,571.15197629
2024-12-31 05:00:00,5030000.0,5063000.0,5022000.0,5030000.0,886.93491837
2024-12-31 06:00:00,5027000.0,5031000.0,4912000.0,4937000.0,1999.1970096
2024-12-31 07:00:00,4939000.0,5006000.0,4937000.0,4992000.0,1273.57948373
2024-12-31 08:00:00,4990000.0,5011000.0,4976000.0,4994000.0,946.06839264
2024-12-31 09:00:00,4995000.0,4999000.0,4925000.0,4929000.0,2189.47827171
2024-12-31 10:00:00,4928000.0,4948000.0,4910000.0,4939000.0,2062.61427919
2024-12-31 11:00:00,4941000.0,4954000.0,4935000.0,4945000.0,886.98253837
2024-12-31 12:00:00,4944000.0,4946000.0,4928000.0,4934000.0,1014.25661034
2024-12-31 13:00:00,4934000.0,4952000.0,4922000.0,4927000.0,902.20882842
2024-12-31 14:00:00,4925000.0,4942000.0,4915000.0,4936000.0,817.37719382
2024-12-31 15:00:00,4938000.0,4970000.0,4931000.0,4960000.0,864.41367084
2024-12-31 16:00:00,4960000.0,4978000.0,4960000.0,4964000.0,910.56036052
2024-12-31 17:00:00,4969000.0,5056000.0,4963000.0,5019000.0,3011.08235592
2024-12-31 18:00:00,5020000.0,5040000.0,5009000.0,5028000.0,1143.58468763
2024-12-31 19:00:00,5027000.0,5041000.0,5010000.0,5031000.0,752.75495352
2024-12-31 20:00:00,5032000.0,5043000.0,5024000.0,5041000.0,671.34857229
2024-12-31 21:00:00,5042000.0,5082000.0,5041000.0,5048000.0,2182.32706454
2024-12-31 22:00:00,5048000.0,5120000.0,5044000.0,5098000.0,3206.86689782
2024-12-31 23:00:00,5097000.0,5129000.0,5083000.0,5088000.0,2177.38471924
2025-01-01 00:00:00,5088000.0,5096000.0,5040000.0,5066000.0,1661.72865973
2025-01-01 01:00:00,5063000.0,5066000.0,5022000.0,5047000.0,722.68462302
2025-01-01 02:00:00,5047000.0,5050000.0,5047000.0,5050000.0,0.19193587
2025-01-01 06:00:00,5047000.0,5047000.0,4967000.0,4990000.0,1499.25720218
2025-01-01 07:00:00,4990000.0,4991000.0,4958000.0,4975000.0,1424.67724328
2025-01-01 08:00:00,4973000.0,4989000.0,4954000.0,4978000.0,1058.02171194
2025-01-01 09:00:00,4981000.0,5033000.0,4977000.0,5032000.0,1409.69944565
2025-01-01 10:00:00,5032000.0,5034000.0,4995000.0,5003000.0,1310.14194933
2025-01-01 11:00:00,5003000.0,5026000.0,5003000.0,5020000.0,520.72438175
2025-01-01 12:00:00,5019000.0,5025000.0,5005000.0,5008000.0,317.88539781
2025-01-01 13:00:00,5008000.0,5012000.0,4991000.0,4992000.0,466.02086327
2025-01-01 14:00:00,4991000.0,5014000.0,4991000.0,5002000.0,476.77348558
2025-01-01 15:00:00,5002000.0,5008000.0,4996000.0,5005000.0,474.70458275
2025-01-01 16:00:00,5003000.0,5007000.0,4999000.0,5004000.0,335.42273042
2025-01-01 17:00:00,5003000.0,5013000.0,4985000.0,4992000.0,872.4548307
2025-01-01 18:00:00,4992000.0,5004000.0,4960000.0,5002000.0,1511.17106699
2025-01-01 19:00:00,5002000.0,5006000.0,4983000.0,4990000.0,738.55124198
2025-01-01 20:00:00,4989000.0,5014000.0,4980000.0,5002000.0,689.04652512
2025-01-01 21:00:00,5005000.0,5026000.0,5001000.0,5018000.0,929.48751603
2025-01-01 22:00:00,5020000.0,5027000.0,5000000.0,5013000.0,993.87086035
2025-01-01 23:00:00,5014000.0,5033000.0,4990000.0,5011000.0,1288.83145638
2025-01-02 00:00:00,5011000.0,5017000.0,4990000.0,5015000.0,706.93889906
2025-01-02 01:00:00,5015000.0,5017000.0,4990000.0,4994000.0,1412.36864989
2025-01-02 02:00:00,4993000.0,5000000.0,4972000.0,4999000.0,1140.22653611
2025-01-02 03:00:00,4999000.0,5000000.0,4982000.0,4995000.0,827.0942603
2025-01-02 04:00:00,4995000.0,5010000.0,4974000.0,4998000.0,1097.53571967
2025-01-02 05:00:00,5000000.0,5010000.0,4994000.0,5008000.0,1105.37476348
2025-01-02 06:00:00,5006000.0,5024000.0,4997000.0,5016000.0,1291.01632465
2025-01-02 07:00:00,5018000.0,5029000.0,5007000.0,5018000.0,1405.9678589
2025-01-02 08:00:00,5018000.0,5022000.0,5009000.0,5021000.0,1533.90712149
2025-01-02 09:00:00,5021000.0,5099000.0,5008000.0,5058000.0,5366.35303204
2025-01-02 10:00:00,5057000.0,5089000.0,5030000.0,5035000.0,2194.01080171
2025-01-02 11:00:00,5035000.0,5075000.0,5032000.0,5073000.0,1042.14149131
2025-01-02 12:00:00,5070000.0,5079000.0,5056000.0,5060000.0,759.61739178
2025-01-02 13:00:00,5060000.0,5100000.0,5056000.0,5086000.0,1675.6133289
2025-01-02 14:00:00,5086000.0,5087000.0,5060000.0,5063000.0,970.81289683
2025-01-02 15:00:00,5062000.0,5070000.0,5032000.0,5063000.0,1582.21256514
2025-01-02 16:00:00,5059000.0,5084000.0,5059000.0,5077000.0,715.36005747
2025-01-02 17:00:00,5077000.0,5100000.0,5070000.0,5095000.0,933.64309337
2025-01-02 18:00:00,5094000.0,5140000.0,5086000.0,5140000.0,1801.01079161
2025-01-02 19:00:00,5138000.0,5158000.0,5118000.0,5143000.0,2149.16296176
2025-01-02 20:00:00,5144000.0,5153000.0,5122000.0,5151000.0,1123.17923378
2025-01-02 21:00:00,5151000.0,5176000.0,5151000.0,5173000.0,1890.45737447
2025-01-02 22:00:00,5171000.0,5179000.0,5131000.0,5135000.0,1892.48288463
2025-01-02 23:00:00,5134000.0,5194000.0,5099000.0,5172000.0,3217.54738283
2025-01-03 00:00:00,5174000.0,5177000.0,5128000.0,5138000.0,1285.96887922
2025-01-03 01:00:00,5137000.0,5168000.0,5119000.0,5142000.0,913.34030449
2025-01-03 02:00:00,5140000.0,5156000.0,5094000.0,5127000.0,811.24059589
2025-01-03 03:00:00,5123000.0,5140000.0,5106000.0,5138000.0,432.14667266
2025-01-03 04:00:00,5133000.0,5149000.0,5128000.0,5133000.0,308.32355786
2025-01-03 05:00:00,5133000.0,5150000.0,5122000.0,5128000.0,333.73434273
2025-01-03 06:00:00,5122000.0,5129000.0,5112000.0,5123000.0,133.51177202
2025-01-03 08:00:00,5123000.0,5134000.0,5113000.0,5132000.0,716.72965152
2025-01-03 09:00:00,5132000.0,5141000.0,5100000.0,5106000.0,1706.12211179
2025-01-03 10:00:00,5107000.0,5127000.0,5091000.0,5124000.0,1225.57464229
2025-01-03 11:00:00,5124000.0,5140000.0,5108000.0,5112000.0,890.7264781
2025-01-03 12:00:00,5109000.0,5130000.0,5107000.0,5128000.0,565.72041342
2025-01-03 13:00:00,5127000.0,5128000.0,5109000.0,5109000.0,591.31535917
2025-01-03 14:00:00,5109000.0,5114000.0,5099000.0,5114000.0,763.85282457
2025-01-03 15:00:00,5113000.0,5122000.0,5099000.0,5101000.0,871.67308265
2025-01-03 16:00:00,5100000.0,5108000.0,5092000.0,5097000.0,732.05160377
2025-01-03 17:00:00,5097000.0,5100000.0,5080000.0,5089000.0,1080.87280809
2025-01-03 18:00:00,5088000.0,5118000.0,5087000.0,5108000.0,929.98133631
2025-01-03 19:00:00,5107000.0,5123000.0,5100000.0,5121000.0,737.81717237
2025-01-03 20:00:00,5119000.0,5149000.0,5119000.0,5149000.0,1660.91909763
2025-01-03 21:00:00,5148000.0,5165000.0,5140000.0,5146000.0,2266.11428615
2025-01-03 22:00:00,5146000.0,5197000.0,5143000.0,5164000.0,2997.23642337
2025-01-03 23:00:00,5165000.0,5244000.0,5164000.0,5222000.0,3495.13533109
2025-01-04 00:00:00,5225000.0,5280000.0,5214000.0,5272000.0,3157.39668796
2025-01-04 01:00:00,5271000.0,5309000.0,5268000.0,5287000.0,2998.57570905
2025-01-04 02:00:00,5287000.0,5302000.0,5268000.0,5274000.0,1005.09553689
2025-01-04 03:00:00,5274000.0,5334000.0,5271000.0,5315000.0,1136.01618595
2025-01-04 04:00:00,5315000.0,5342000.0,5312000.0,5329000.0,912.83528542
2025-01-04 05:00:00,5329000.0,5335000.0,5300000.0,5305000.0,726.03587668
2025-01-04 06:00:00,5304000.0,5330000.0,5299000.0,5329000.0,664.37822259
2025-01-04 07:00:00,5327000.0,5339000.0,5320000.0,5327000.0,1104.70313762
2025-01-04 08:00:00,5327000.0,5334000.0,5300000.0,5312000.0,1279.28155921
2025-01-04 09:00:00,5313000.0,5329000.0,5297000.0,5305000.0,2584.27402148
2025-01-04 10:00:00,5304000.0,5305000.0,5276000.0,5298000.0,1521.76660226
2025-01-04 11:00:00,5298000.0,5314000.0,5281000.0,5307000.0,1267.033211
2025-01-04 12:00:00,5306000.0,5314000.0,5288000.0,5306000.0,1024.1619777
2025-01-04 13:00:00,5306000.0,5306000.0,5284000.0,5298000.0,886.45673867
2025-01-04 14:00:00,5300000.0,5303000.0,5290000.0,5302000.0,607.43808294
2025-01-04 15:00:00,5302000.0,5323000.0,5301000.0,5318000.0,742.79482191
2025-01-04 16:00:00,5317000.0,5330000.0,5315000.0,5315000.0,626.9390602
2025-01-04 17:00:00,5315000.0,5333000.0,5297000.0,5298000.0,1386.30921747
2025-01-04 18:00:00,5298000.0,5320000.0,5297000.0,5305000.0,543.17684739
2025-01-04 19:00:00,5305000.0,5308000.0,5283000.0,5305000.0,904.14172348
2025-01-04 20:00:00,5303000.0,5333000.0,5303000.0,5331000.0,867.38552724
2025-01-04 21:00:00,5332000.0,5390000.0,5327000.0,5380000.0,3380.61334574
2025-01-04 22:00:00,5381000.0,5399000.0,5363000.0,5386000.0,1899.48251342
2025-01-04 23:00:00,5386000.0,5391000.0,5363000.0,5369000.0,1012.82398349
2025-01-05 00:00:00,5367000.0,5399000.0,5313000.0,5336000.0,3260.30544052
2025-01-05 01:00:00,5336000.0,5371000.0,5327000.0,5358000.0,786.14920414
2025-01-05 02:00:00,5356000.0,5370000.0,5348000.0,5363000.0,469.26002202
2025-01-05 03:00:00,5363000.0,5380000.0,5347000.0,5359000.0,280.50371997
2025-01-05 04:00:00,5359000.0,5373000.0,5354000.0,5363000.0,178.76663791
2025-01-05 05:00:00,5363000.0,5405000.0,5363000.0,5398000.0,846.29495674
2025-01-05 06:00:00,5398000.0,5408000.0,5384000.0,5388000.0,750.01817328
2025-01-05 07:00:00,5388000.0,5399000.0,5371000.0,5399000.0,516.45342335
2025-01-05 08:00:00,5394000.0,5401000.0,5378000.0,5382000.0,804.15990491
2025-01-05 09:00:00,5382000.0,5421000.0,5371000.0,5377000.0,1847.75007041
2025-01-05 10:00:00,5375000.0,5379000.0,5337000.0,5354000.0,1696.82976613
2025-01-05 11:00:00,5354000.0,5371000.0,5348000.0,5360000.0,775.09309654
2025-01-05 12:00:00,5360000.0,5362000.0,5343000.0,5361000.0,543.66340708
2025-01-05 13:00:00,5360000.0,5381000.0,5356000.0,5379000.0,671.50193542
2025-01-05 14:00:00,5375000.0,5379000.0,5349000.0,5350000.0,692.38578242
2025-01-05 15:00:00,5349000.0,5367000.0,5345000.0,5365000.0,573.76781842
2025-01-05 16:00:00,5365000.0,5366000.0,5347000.0,5351000.0,715.02174451
2025-01-05 17:00:00,5351000.0,5353000.0,5319000.0,5342000.0,1521.01944389
2025-01-05 18:00:00,5341000.0,5349000.0,5303000.0,5309000.0,1762.42513436
2025-01-05 19:00:00,5306000.0,5323000.0,5295000.0,5323000.0,1793.66159169
2025-01-05 20:00:00,5322000.0,5333000.0,5312000.0,5323000.0,706.88367853
2025-01-05 21:00:00,5323000.0,5343000.0,5314000.0,5330000.0,887.28014822
2025-01-05 22:00:00,5333000.0,5350000.0,5330000.0,5335000.0,735.72830269
2025-01-05 23:00:00,5338000.0,5347000.0,5304000.0,5337000.0,1093.57742884
2025-01-06 00:00:00,5333000.0,5356000.0,5329000.0,5345000.0,708.84024568
2025-01-06 01:00:00,5345000.0,5369000.0,5343000.0,5344000.0,676.58696635
2025-01-06 02:00:00,5344000.0,5371000.0,5336000.0,5345000.0,463.73979853
2025-01-06 03:00:00,5343000.0,5347000.0,5326000.0,5346000.0,249.94204937
2025-01-06 04:00:00,5346000.0,5360000.0,5337000.0,5349000.0,182.83455201
2025-01-06 05:00:00,5355000.0,5377000.0,5345000.0,5353000.0,271.65737721
2025-01-06 06:00:00,5353000.0,5367000.0,5350000.0,5366000.0,223.19583322
2025-01-06 07:00:00,5367000.0,5371000.0,5353000.0,5369000.0,421.21217239
2025-01-06 08:00:00,5369000.0,5380000.0,5349000.0,5350000.0,779.90946353
2025-01-06 09:00:00,5350000.0,5383000.0,5340000.0,5341000.0,1238.77142149
2025-01-06 10:00:00,5341000.0,5385000.0,5320000.0,5373000.0,1230.36663212
2025-01-06 11:00:00,5376000.0,5424000.0,5372000.0,5391000.0,2457.37658065
2025-01-06 12:00:00,5390000.0,5412000.0,5387000.0,5397000.0,934.53404618
2025-01-06 13:00:00,5397000.0,5420000.0,5396000.0,5410000.0,1073.79745029
2025-01-06 14:00:00,5410000.0,5445000.0,5403000.0,5423000.0,1587.6329605
2025-01-06 15:00:00,5422000.0,5433000.0,5400000.0,5406000.0,828.26747393
2025-01-06 16:00:00,5406000.0,5410000.0,5373000.0,5388000.0,1086.36992962
2025-01-06 17:00:00,5388000.0,5400000.0,5362000.0,5374000.0,932.86612705
2025-01-06 18:00:00,5372000.0,5379000.0,5370000.0,5377000.0,540.12264144
2025-01-06 19:00:00,5377000.0,5378000.0,5361000.0,5367000.0,632.18905673
2025-01-06 20:00:00,5366000.0,5390000.0,5366000.0,5382000.0,891.26051448
2025-01-06 21:00:00,5377000.0,5391000.0,5362000.0,5363000.0,946.53837298
2025-01-06 22:00:00,5362000.0,5379000.0,5342000.0,5375000.0,1268.06889037
2025-01-06 23:00:00,5372000.0,5424000.0,5337000.0,5406000.0,2922.61983188
2025-01-07 00:00:00,5403000.0,5452000.0,5387000.0,5452000.0,3374.7549823
2025-01-07 01:00:00,5453000.0,5472000.0,5405000.0,5426000.0,2479.1410754
2025-01-07 02:00:00,5426000.0,5430000.0,5366000.0,5387000.0,1154.59576945
2025-01-07 03:00:00,5387000.0,5414000.0,5377000.0,5399000.0,427.88326454
2025-01-07 04:00:00,5399000.0,5419000.0,5389000.0,5403000.0,297.91349655
2025-01-07 05:00:00,5403000.0,5420000.0,5390000.0,5407000.0,410.55010355
2025-01-07 06:00:00,5403000.0,5413000.0,5382000.0,5390000.0,650.52020874
2025-01-07 07:00:00,5387000.0,5410000.0,5382000.0,5405000.0,621.25775002
2025-01-07 08:00:00,5403000.0,5416000.0,5390000.0,5413000.0,757.6652997
2025-01-07 09:00:00,5413000.0,5433000.0,5393000.0,5401000.0,1478.80286852
2025-01-07 10:00:00,5401000.0,5426000.0,5390000.0,5420000.0,1013.25597887
2025-01-07 11:00:00,5420000.0,5428000.0,5401000.0,5404000.0,728.23214463
2025-01-07 12:00:00,5404000.0,5417000.0,5390000.0,5400000.0,921.46112078
2025-01-07 13:00:00,5400000.0,5404000.0,5387000.0,5389000.0,528.14206051
2025-01-07 14:00:00,5388000.0,5392000.0,5367000.0,5376000.0,1106.91972365
2025-01-07 15:00:00,5377000.0,5385000.0,5370000.0,5379000.0,789.44990183
2025-01-07 16:00:00,5377000.0,5391000.0,5368000.0,5373000.0,711.16760201
2025-01-07 17:00:00,5370000.0,5379000.0,5357000.0,5373000.0,972.23671301
2025-01-07 18:00:00,5373000.0,5376000.0,5346000.0,5359000.0,1031.26401082
2025-01-07 19:00:00,5359000.0,5364000.0,5346000.0,5350000.0,683.00679628
2025-01-07 20:00:00,5349000.0,5352000.0,5309000.0,5337000.0,2280.46039492
2025-01-07 21:00:00,5337000.0,5344000.0,5314000.0,5328000.0,1337.72829957
2025-01-07 22:00:00,5327000.0,5346000.0,5326000.0,5336000.0,721.09226082
2025-01-07 23:00:00,5336000.0,5347000.0,5240000.0,5264000.0,2323.1287901
2025-01-08 00:00:00,5260000.0,5276000.0,5052000.0,5153000.0,12479.33416479
2025-01-08 01:00:00,5153000.0,5191000.0,5123000.0,5135000.0,3642.33796985
2025-01-08 02:00:00,5136000.0,5158000.0,5083000.0,5124000.0,2296.11216517
2025-01-08 03:00:00,5120000.0,5140000.0,5075000.0,5099000.0,1515.79189428
2025-01-08 04:00:00,5099000.0,5126000.0,5049000.0,5054000.0,2027.28573724
2025-01-08 05:00:00,5054000.0,5075000.0,5035000.0,5071000.0,2541.49669103
2025-01-08 06:00:00,5070000.0,5111000.0,5029000.0,5033000.0,2927.977469
2025-01-08 07:00:00,5033000.0,5094000.0,5023000.0,5082000.0,3268.24757086
2025-01-08 08:00:00,5083000.0,5083000.0,5050000.0,5059000.0,2502.92929317
2025-01-08 09:00:00,5060000.0,5114000.0,5035000.0,5097000.0,3950.26123913
2025-01-08 10:00:00,5094000.0,5097000.0,5027000.0,5042000.0,2700.88897149
2025-01-08 11:00:00,5046000.0,5060000.0,5026000.0,5033000.0,1447.50031352
2025-01-08 12:00:00,5033000.0,5046000.0,5000000.0,5021000.0,3098.38792917
2025-01-08 13:00:00,5023000.0,5028000.0,4979000.0,4983000.0,4775.21603754
2025-01-08 14:00:00,4983000.0,5028000.0,4970000.0,5011000.0,3034.35765725
2025-01-08 15:00:00,5013000.0,5025000.0,4951000.0,4953000.0,3492.1466535
2025-01-08 16:00:00,4955000.0,5024000.0,4951000.0,5017000.0,1831.35226171
2025-01-08 17:00:00,5017000.0,5040000.0,5005000.0,5023000.0,1401.0309408
2025-01-08 18:00:00,5022000.0,5037000.0,5000000.0,5000000.0,1135.7313347
2025-01-08 19:00:00,5001000.0,5031000.0,5000000.0,5018000.0,976.77066588
2025-01-08 20:00:00,5018000.0,5025000.0,4970000.0,5001000.0,2670.99548863
2025-01-08 21:00:00,5001000.0,5005000.0,4969000.0,4970000.0,2649.40482537
2025-01-08 22:00:00,4970000.0,5030000.0,4967000.0,5022000.0,2688.9179923
2025-01-08 23:00:00,5019000.0,5047000.0,5002000.0,5035000.0,2150.08552565
2025-01-09 00:00:00,5035000.0,5059000.0,5000000.0,5017000.0,2145.46908698
2025-01-09 01:00:00,5017000.0,5022000.0,4980000.0,4984000.0,1646.57299056
2025-01-09 02:00:00,4984000.0,4989000.0,4897000.0,4918000.0,5588.25539466
2025-01-09 03:00:00,4918000.0,4997000.0,4901000.0,4936000.0,1322.19993616
2025-01-09 04:00:00,4936000.0,4971000.0,4916000.0,4933000.0,794.18094782
2025-01-09 05:00:00,4933000.0,4949000.0,4913000.0,4941000.0,746.98004876
2025-01-09 06:00:00,4941000.0,4958000.0,4921000.0,4951000.0,1225.01087362
2025-01-09 07:00:00,4950000.0,4998000.0,4949000.0,4991000.0,1815.57893296
2025-01-09 08:00:00,4992000.0,4999000.0,4969000.0,4985000.0,1362.02399848
2025-01-09 09:00:00,4986000.0,5000000.0,4950000.0,4997000.0,2052.4836552
2025-01-09 10:00:00,4998000.0,5028000.0,4993000.0,5005000.0,2292.89874706
2025-01-09 11:00:00,5006000.0,5008000.0,4957000.0,4982000.0,2236.93623231
2025-01-09 12:00:00,4982000.0,4986000.0,4950000.0,4959000.0,1599.3514586
2025-01-09 13:00:00,4959000.0,4987000.0,4940000.0,4986000.0,1300.52793889
2025-01-09 14:00:00,4985000.0,4990000.0,4969000.0,4973000.0,792.53821759
2025-01-09 15:00:00,4974000.0,4979000.0,4950000.0,4957000.0,769.33059938
2025-01-09 16:00:00,4958000.0,4969000.0,4920000.0,4935000.0,1861.23188921
2025-01-09 17:00:00,4932000.0,4992000.0,4920000.0,4966000.0,1676.132656
2025-01-09 18:00:00,4969000.0,4991000.0,4960000.0,4967000.0,940.66436145
2025-01-09 19:00:00,4966000.0,4968000.0,4919000.0,4949000.0,2203.06177684
2025-01-09 20:00:00,4949000.0,4975000.0,4937000.0,4950000.0,1742.81296608
2025-01-09 21:00:00,4950000.0,4962000.0,4928000.0,4951000.0,1257.58356525
2025-01-09 22:00:00,4951000.0,4959000.0,4873000.0,4880000.0,3542.43465969
2025-01-09 23:00:00,4880000.0,4909000.0,4861000.0,4898000.0,2756.35104127
2025-01-10 00:00:00,4898000.0,5018000.0,4890000.0,4990000.0,2707.06840362
2025-01-10 01:00:00,4990000.0,5008000.0,4934000.0,4961000.0,1640.55415109
2025-01-10 02:00:00,4961000.0,4964000.0,4890000.0,4912000.0,967.12139148
2025-01-10 03:00:00,4910000.0,4929000.0,4900000.0,4915000.0,361.39881835
2025-01-10 04:00:00,4915000.0,4924000.0,4850000.0,4855000.0,1208.2750449
2025-01-10 05:00:00,4850000.0,4876000.0,4810000.0,4844000.0,2694.65295892
2025-01-10 06:00:00,4850000.0,4887000.0,4842000.0,4864000.0,987.33637398
2025-01-10 07:00:00,4864000.0,4906000.0,4834000.0,4883000.0,1180.94522765
2025-01-10 08:00:00,4880000.0,4893000.0,4860000.0,4864000.0,1189.90332883
2025-01-10 09:00:00,4865000.0,4900000.0,4859000.0,4896000.0,1950.26354321
2025-01-10 10:00:00,4895000.0,4910000.0,4875000.0,4904000.0,1352.02839691
2025-01-10 11:00:00,4903000.0,4950000.0,4900000.0,4915000.0,1542.27550109
2025-01-10 12:00:00,4915000.0,4935000.0,4911000.0,4933000.0,1064.31162874
2025-01-10 13:00:00,4933000.0,4945000.0,4901000.0,4906000.0,1036.17141531
2025-01-10 14:00:00,4905000.0,4949000.0,4888000.0,4923000.0,1349.46639706
2025-01-10 15:00:00,4923000.0,4955000.0,4921000.0,4954000.0,1060.14732123
2025-01-10 16:00:00,4953000.0,4986000.0,4940000.0,4961000.0,1520.24998943
2025-01-10 17:00:00,4961000.0,4978000.0,4959000.0,4966000.0,935.65664633
2025-01-10 18:00:00,4966000.0,4985000.0,4959000.0,4973000.0,882.34243186
2025-01-10 19:00:00,4972000.0,5007000.0,4971000.0,5005000.0,1045.63524506
2025-01-10 20:00:00,5005000.0,5009000.0,4956000.0,4974000.0,1440.44619331
2025-01-10 21:00:00,4975000.0,4979000.0,4946000.0,4976000.0,1128.62217798
2025-01-10 22:00:00,4976000.0,4991000.0,4862000.0,4906000.0,5266.08052018
2025-01-10 23:00:00,4905000.0,4952000.0,4890000.0,4919000.0,2153.22800618
2025-01-11 00:00:00,4914000.0,4946000.0,4854000.0,4902000.0,2733.82551053
2025-01-11 01:00:00,4904000.0,4942000.0,4891000.0,4920000.0,696.66176599
2025-01-11 02:00:00,4921000.0,4990000.0,4910000.0,4981000.0,835.69825555
