time,open,high,low,close,volume
2024-10-28 05:00:00,247500.0,247700.0,246950.0,247700.0,2991.77883773
2024-10-28 05:30:00,247650.0,247750.0,247000.0,247300.0,2615.21504468
2024-10-28 06:00:00,247200.0,247750.0,247000.0,247750.0,5167.27692632
2024-10-28 06:30:00,247700.0,248450.0,247050.0,247400.0,10679.80097227
2024-10-28 07:00:00,247400.0,248100.0,247300.0,247900.0,5163.05119187
2024-10-28 07:30:00,247750.0,248200.0,247400.0,247650.0,5342.67717723
2024-10-28 08:00:00,247650.0,248250.0,247000.0,247050.0,9003.05202685
2024-10-28 08:30:00,247000.0,247500.0,246050.0,246400.0,8166.93099706
2024-10-28 09:00:00,246250.0,247700.0,246250.0,246800.0,13720.20638178
2024-10-28 09:30:00,246800.0,247500.0,245450.0,245700.0,15896.60849734
2024-10-28 10:00:00,245700.0,246650.0,245500.0,245550.0,10882.25631954
2024-10-28 10:30:00,245500.0,245800.0,245200.0,245250.0,8936.3751929
2024-10-28 11:00:00,245250.0,245900.0,245000.0,245500.0,6596.65946517
2024-10-28 11:30:00,245500.0,245700.0,244100.0,244750.0,11030.1084376
2024-10-28 12:00:00,244750.0,247000.0,244700.0,246400.0,10336.08823948
2024-10-28 12:30:00,246400.0,246700.0,244750.0,245300.0,11320.25679494
2024-10-28 13:00:00,245250.0,245300.0,243250.0,243300.0,14460.70303266
2024-10-28 13:30:00,243250.0,244950.0,243200.0,244750.0,7933.79655659
2024-10-28 14:00:00,244700.0,244800.0,242200.0,242450.0,10530.52844521
2024-10-28 14:30:00,242450.0,243750.0,241700.0,243450.0,13249.02112817
2024-10-28 15:00:00,243400.0,243500.0,242250.0,242400.0,5614.42731522
2024-10-28 15:30:00,242450.0,243900.0,242250.0,243650.0,4714.48001901
2024-10-28 16:00:00,243650.0,246000.0,243400.0,245700.0,17202.19877097
2024-10-28 16:30:00,245700.0,246000.0,244300.0,244700.0,10039.22067034
2024-10-28 17:00:00,244650.0,246850.0,244600.0,245850.0,9174.47043928
2024-10-28 17:30:00,245700.0,246050.0,245000.0,245900.0,4297.62130607
2024-10-28 18:00:00,245950.0,247350.0,245700.0,246550.0,10989.32983593
2024-10-28 18:30:00,246500.0,247650.0,246100.0,247400.0,9208.62041371
2024-10-28 19:00:00,247400.0,248100.0,247100.0,247900.0,11194.0604752
2024-10-28 19:30:00,247900.0,248400.0,246600.0,246750.0,12405.1793281
2024-10-28 20:00:00,246750.0,247800.0,246500.0,247650.0,9133.60105229
2024-10-28 20:30:00,247650.0,247700.0,246050.0,246250.0,8465.61089231
2024-10-28 21:00:00,246250.0,247650.0,245750.0,247250.0,11743.13505746
2024-10-28 21:30:00,247250.0,247950.0,246850.0,247450.0,12102.71055695
2024-10-28 22:00:00,247450.0,247600.0,246150.0,246500.0,15199.65405571
2024-10-28 22:30:00,246450.0,247350.0,244200.0,244350.0,17744.21670742
2024-10-28 23:00:00,244350.0,245100.0,242700.0,242950.0,30779.57529104
2024-10-28 23:30:00,243000.0,245100.0,242500.0,244300.0,13697.27929349
2024-10-29 00:00:00,244300.0,244300.0,243050.0,243650.0,8220.68610849
2024-10-29 00:30:00,243650.0,244200.0,242650.0,242700.0,7501.60304179
2024-10-29 01:00:00,242700.0,244350.0,242250.0,244250.0,6642.36659036
2024-10-29 01:30:00,244250.0,244450.0,242750.0,243050.0,3898.79416277
2024-10-29 02:00:00,243050.0,244150.0,241300.0,244050.0,13236.85485384
2024-10-29 02:30:00,244150.0,245300.0,243500.0,244000.0,4527.98335988
2024-10-29 03:00:00,244150.0,245500.0,244150.0,244450.0,3187.95881374
2024-10-29 03:30:00,244450.0,245150.0,244000.0,244950.0,2507.00233546
2024-10-29 04:00:00,244750.0,247500.0,244750.0,247200.0,9116.52705687
2024-10-29 04:30:00,247200.0,247450.0,244950.0,245500.0,7694.67140968
2024-10-29 05:00:00,245500.0,245750.0,244600.0,245000.0,3329.92581601
2024-10-29 05:30:00,245150.0,245900.0,245050.0,245900.0,2755.81251067
2024-10-29 06:00:00,245900.0,246400.0,245500.0,245650.0,5669.46120828
2024-10-29 06:30:00,245700.0,247550.0,245650.0,247100.0,13177.51491856
2024-10-29 07:00:00,247100.0,250000.0,247100.0,249050.0,31224.19581257
2024-10-29 07:30:00,249050.0,249750.0,248000.0,248450.0,17551.11649013
2024-10-29 08:00:00,248450.0,249700.0,248000.0,248100.0,13208.88009444
2024-10-29 08:30:00,248100.0,249000.0,248000.0,248150.0,8955.08471107
2024-10-29 09:00:00,248150.0,248650.0,247050.0,247600.0,19415.52066631
2024-10-29 09:30:00,247450.0,249150.0,247000.0,248650.0,23254.29184328
2024-10-29 10:00:00,248650.0,248900.0,247250.0,247450.0,15832.72147589
2024-10-29 10:30:00,247500.0,248500.0,246900.0,248200.0,13138.26900063
2024-10-29 11:00:00,248200.0,252450.0,248000.0,252450.0,51759.85547723
2024-10-29 11:30:00,252400.0,252650.0,250450.0,251250.0,22589.12785073
2024-10-29 12:00:00,251250.0,252500.0,251000.0,251800.0,14609.20258643
2024-10-29 12:30:00,252000.0,252650.0,251400.0,252600.0,12554.87391302
2024-10-29 13:00:00,252600.0,253750.0,252550.0,253400.0,19026.12211358
2024-10-29 13:30:00,253300.0,253400.0,252000.0,252850.0,10020.19939784
2024-10-29 14:00:00,252800.0,252950.0,251200.0,251250.0,9507.78749483
2024-10-29 14:30:00,251200.0,252100.0,251100.0,251950.0,6895.13327965
2024-10-29 15:00:00,251950.0,252300.0,251200.0,251250.0,7363.34662767
2024-10-29 15:30:00,251250.0,251700.0,250750.0,250800.0,8898.09610579
2024-10-29 16:00:00,250850.0,251500.0,250000.0,250750.0,9634.14403192
2024-10-29 16:30:00,250600.0,250900.0,250200.0,250900.0,4711.86942432
2024-10-29 17:00:00,250900.0,251500.0,250800.0,251500.0,4216.85636154
2024-10-29 17:30:00,251500.0,252800.0,251350.0,252100.0,6550.44753106
2024-10-29 18:00:00,252050.0,252450.0,251600.0,252300.0,5568.04785615
2024-10-29 18:30:00,252250.0,252300.0,251550.0,251900.0,4427.00012257
2024-10-29 19:00:00,251900.0,252550.0,251750.0,251900.0,4387.28218409
2024-10-29 19:30:00,252000.0,252700.0,251900.0,252400.0,4073.46273622
2024-10-29 20:00:00,252300.0,252750.0,251850.0,252050.0,6912.21492701
2024-10-29 20:30:00,251950.0,253050.0,251500.0,251900.0,13514.57940455
2024-10-29 21:00:00,251850.0,252200.0,250500.0,250950.0,13775.23909371
2024-10-29 21:30:00,251200.0,251350.0,250100.0,250300.0,11894.6503829
2024-10-29 22:00:00,250150.0,250350.0,249600.0,249800.0,16825.7489103
2024-10-29 22:30:00,249750.0,251250.0,248550.0,250450.0,19564.91043239
2024-10-29 23:00:00,250450.0,251450.0,248600.0,249450.0,24860.72432999
2024-10-29 23:30:00,249400.0,250100.0,249300.0,249600.0,8739.62098931
2024-10-30 00:00:00,249600.0,250300.0,249300.0,249850.0,7433.15907216
2024-10-30 00:30:00,249750.0,251050.0,249150.0,250700.0,13947.17699482
2024-10-30 01:00:00,250600.0,252500.0,250550.0,251750.0,18403.36093565
2024-10-30 01:30:00,251750.0,254050.0,251150.0,252750.0,20136.61658332
2024-10-30 02:00:00,252700.0,253650.0,251500.0,252250.0,13047.98001115
2024-10-30 02:30:00,252200.0,252500.0,250000.0,250900.0,11712.20051977
2024-10-30 03:00:00,250900.0,252000.0,250750.0,251350.0,5061.74451603
2024-10-30 03:30:00,251300.0,252700.0,250800.0,251500.0,6230.64575195
2024-10-30 04:00:00,251550.0,252300.0,248700.0,248900.0,18136.37307099
2024-10-30 04:30:00,249100.0,249250.0,248050.0,248050.0,12031.4980057
2024-10-30 05:00:00,248100.0,248950.0,245900.0,246500.0,16573.95257359
2024-10-30 05:30:00,246500.0,248850.0,245950.0,248750.0,11111.58963608
2024-10-30 06:00:00,248700.0,249900.0,248000.0,249150.0,8421.03813217
2024-10-30 06:30:00,249150.0,249200.0,248200.0,249050.0,5522.169389
2024-10-30 07:00:00,248850.0,250150.0,248700.0,249550.0,6532.06682583
2024-10-30 07:30:00,249550.0,251000.0,249350.0,250200.0,9392.70473182
2024-10-30 08:00:00,250200.0,250300.0,249150.0,249550.0,7438.71244732
2024-10-30 08:30:00,249550.0,249900.0,249450.0,249800.0,7338.6779634
2024-10-30 09:00:00,249800.0,249850.0,248050.0,248150.0,24046.20068376
2024-10-30 09:30:00,248200.0,248350.0,247550.0,247750.0,9026.77356565
2024-10-30 10:00:00,247700.0,247900.0,246150.0,246500.0,23354.45579278
2024-10-30 10:30:00,246500.0,249950.0,246450.0,249900.0,12603.30139773
2024-10-30 11:00:00,249900.0,251250.0,249450.0,250100.0,19028.05224269
2024-10-30 11:30:00,250100.0,250300.0,249150.0,249650.0,8304.86476988
2024-10-30 12:00:00,249650.0,250650.0,249350.0,249850.0,7401.04579325
2024-10-30 12:30:00,249800.0,250250.0,249350.0,250000.0,4055.51876738
2024-10-30 13:00:00,250000.0,250450.0,249600.0,250300.0,3853.72386861
2024-10-30 13:30:00,250300.0,250900.0,250000.0,250650.0,4700.8319696
2024-10-30 14:00:00,250700.0,251400.0,250050.0,250150.0,11136.05009164
2024-10-30 14:30:00,250150.0,250350.0,249550.0,249900.0,5531.44854668
2024-10-30 15:00:00,249900.0,250700.0,249100.0,249150.0,6306.77072863
2024-10-30 15:30:00,249150.0,249600.0,248500.0,248600.0,4886.94267143
2024-10-30 16:00:00,248600.0,248850.0,248100.0,248400.0,5507.37219328
2024-10-30 16:30:00,248400.0,248850.0,248100.0,248550.0,4165.36265082
2024-10-30 17:00:00,248450.0,249450.0,248050.0,248400.0,5224.26469548
2024-10-30 17:30:00,248400.0,248400.0,247150.0,247200.0,8578.63983458
2024-10-30 18:00:00,247200.0,248250.0,247150.0,248150.0,4134.29100207
2024-10-30 18:30:00,248100.0,248300.0,246850.0,247500.0,7816.17497633
2024-10-30 19:00:00,247450.0,247600.0,246800.0,246900.0,4882.87651867
2024-10-30 19:30:00,246900.0,247100.0,246350.0,246400.0,6595.64136618
2024-10-30 20:00:00,246400.0,246550.0,243800.0,244450.0,20688.61558219
2024-10-30 20:30:00,244500.0,245500.0,243750.0,244100.0,11595.89756891
2024-10-30 21:00:00,244100.0,244850.0,243000.0,244600.0,13582.01809834
2024-10-30 21:30:00,244650.0,244750.0,243100.0,244250.0,10690.72677168
2024-10-30 22:00:00,244200.0,244250.0,242350.0,242550.0,12528.62979668
2024-10-30 22:30:00,242550.0,245250.0,242000.0,245000.0,17066.30304066
2024-10-30 23:00:00,245000.0,246150.0,244450.0,244750.0,12444.44073472
2024-10-30 23:30:00,244750.0,245550.0,243750.0,244200.0,5332.44691368
2024-10-31 00:00:00,244200.0,244350.0,241200.0,242300.0,11936.62209644
2024-10-31 00:30:00,242300.0,242900.0,241700.0,242000.0,3898.51950682
2024-10-31 01:00:00,242000.0,242450.0,241300.0,242400.0,4451.83302236
2024-10-31 01:30:00,242400.0,243550.0,242150.0,243200.0,3309.50767437
2024-10-31 02:00:00,243200.0,243650.0,242500.0,243450.0,1524.77595112
2024-10-31 02:30:00,243300.0,243950.0,242850.0,243750.0,1447.84565559
2024-10-31 03:00:00,243750.0,244150.0,243650.0,243900.0,1366.1981719
2024-10-31 03:30:00,243900.0,244050.0,241600.0,242150.0,3521.84991781
2024-10-31 04:00:00,241850.0,242450.0,241350.0,242450.0,2303.5936589
2024-10-31 04:30:00,242200.0,243000.0,242200.0,242450.0,2009.32093017
2024-10-31 05:00:00,242400.0,243800.0,241150.0,243150.0,3562.09352007
2024-10-31 05:30:00,243600.0,245150.0,243200.0,245000.0,3530.36511038
2024-10-31 06:00:00,245050.0,245550.0,242550.0,242850.0,4257.70949291
2024-10-31 06:30:00,242800.0,243800.0,242150.0,243500.0,3431.92069561
2024-10-31 07:00:00,243350.0,244300.0,243000.0,243550.0,3274.89081094
2024-10-31 07:30:00,243950.0,244050.0,243100.0,243750.0,3069.18246761
2024-10-31 08:00:00,243800.0,244800.0,243650.0,244600.0,2610.92052149
2024-10-31 08:30:00,244600.0,244650.0,243100.0,243200.0,4395.3656567
2024-10-31 09:00:00,243200.0,244150.0,243050.0,243450.0,9323.65848961
2024-10-31 09:30:00,243500.0,244050.0,243250.0,243750.0,5859.13645338
2024-10-31 10:00:00,243800.0,244950.0,243700.0,244100.0,7044.06488155
2024-10-31 10:30:00,244200.0,244500.0,242700.0,244150.0,6485.62654143
2024-10-31 11:00:00,244100.0,245100.0,243600.0,244350.0,4382.96662172
2024-10-31 11:30:00,244450.0,245250.0,244250.0,244600.0,3141.24703784
2024-10-31 12:00:00,244600.0,244750.0,243200.0,243600.0,4235.47702524
2024-10-31 12:30:00,243550.0,243600.0,242150.0,242400.0,5788.15681574
2024-10-31 13:00:00,242400.0,243350.0,242200.0,243250.0,3594.79517092
2024-10-31 13:30:00,243250.0,243600.0,242950.0,243450.0,3179.24379731
2024-10-31 14:00:00,243450.0,244450.0,243200.0,243800.0,2937.51894014
2024-10-31 14:30:00,243950.0,244000.0,243200.0,243250.0,1956.52378302
2024-10-31 15:00:00,243250.0,243400.0,242800.0,243150.0,2288.31515832
2024-10-31 15:30:00,242900.0,243150.0,241400.0,241650.0,8794.48774627
2024-10-31 16:00:00,241650.0,242550.0,241200.0,242500.0,8309.45070403
2024-10-31 16:30:00,242500.0,243200.0,242200.0,242700.0,3954.70475362
2024-10-31 17:00:00,242700.0,242750.0,241200.0,241450.0,5043.27023404
2024-10-31 17:30:00,241450.0,242250.0,241050.0,242200.0,9175.93716461
2024-10-31 18:00:00,242200.0,243100.0,242100.0,243100.0,2373.5767649
2024-10-31 18:30:00,243100.0,243950.0,243000.0,243850.0,4114.91994137
2024-10-31 19:00:00,243650.0,243950.0,242750.0,242850.0,3822.26261867
2024-10-31 19:30:00,243100.0,244800.0,243000.0,244700.0,7216.63745238
2024-10-31 20:00:00,244700.0,244750.0,243050.0,243550.0,4547.68900236
2024-10-31 20:30:00,243550.0,243750.0,243200.0,243400.0,2030.31016198
2024-10-31 21:00:00,243400.0,243950.0,242350.0,242950.0,5487.6868754
2024-10-31 21:30:00,242950.0,243450.0,242350.0,242500.0,4007.73537784
2024-10-31 22:00:00,242500.0,242800.0,241700.0,241700.0,3948.24649179
2024-10-31 22:30:00,241900.0,242400.0,239150.0,239750.0,22929.33498829
2024-10-31 23:00:00,239900.0,240000.0,237800.0,238500.0,27628.46128
2024-10-31 23:30:00,238300.0,239050.0,236550.0,237850.0,19915.32783108
2024-11-01 00:00:00,237700.0,240050.0,237500.0,239700.0,9085.71640287
2024-11-01 00:30:00,239700.0,239850.0,237950.0,238350.0,6612.21694704
2024-11-01 01:00:00,238450.0,238450.0,237000.0,237600.0,6885.86622839
2024-11-01 01:30:00,237600.0,238000.0,236950.0,237250.0,2994.82142225
2024-11-01 02:00:00,237200.0,238800.0,236900.0,237850.0,3471.03819316
2024-11-01 02:30:00,237850.0,238500.0,236900.0,238250.0,2138.32660163
2024-11-01 03:00:00,238150.0,238150.0,236350.0,237400.0,4118.71339418
2024-11-01 03:30:00,237600.0,237850.0,236000.0,237150.0,3234.50012406
2024-11-01 04:00:00,237100.0,238200.0,236350.0,236550.0,1580.02403684
2024-11-01 04:30:00,236550.0,237000.0,235650.0,235850.0,3841.29157565
2024-11-01 05:00:00,235850.0,237750.0,235750.0,237000.0,3882.86037748
2024-11-01 05:30:00,237050.0,237500.0,235450.0,236650.0,5900.35100094
2024-11-01 06:00:00,236550.0,236800.0,235700.0,236550.0,4535.55952538
2024-11-01 06:30:00,236250.0,236550.0,235500.0,235750.0,5790.75052025
2024-11-01 07:00:00,235750.0,235850.0,233300.0,233700.0,16358.69969893
2024-11-01 07:30:00,233600.0,236300.0,233550.0,236250.0,8813.95367472
2024-11-01 08:00:00,236250.0,236600.0,235400.0,236150.0,4233.1013671
2024-11-01 08:30:00,236150.0,236450.0,235050.0,235500.0,4149.8116906
2024-11-01 09:00:00,235450.0,236600.0,235000.0,236250.0,8563.26075444
2024-11-01 09:30:00,236250.0,236650.0,235000.0,235750.0,7778.66293546
2024-11-01 10:00:00,236000.0,236050.0,232950.0,233250.0,11045.16197957
2024-11-01 10:30:00,233250.0,233900.0,231300.0,232250.0,23020.50768057
2024-11-01 11:00:00,232250.0,233150.0,229650.0,233100.0,35373.84179375
2024-11-01 11:30:00,233100.0,233300.0,231800.0,233200.0,6834.95351214
2024-11-01 12:00:00,233150.0,234550.0,232950.0,234400.0,6369.64425911
2024-11-01 12:30:00,234400.0,234450.0,232350.0,232750.0,6567.61989212
2024-11-01 13:00:00,232750.0,233150.0,232500.0,232650.0,3252.80517707
2024-11-01 13:30:00,232650.0,233300.0,232150.0,233000.0,4778.70345875
2024-11-01 14:00:00,233000.0,233250.0,232400.0,232550.0,3951.98988628
2024-11-01 14:30:00,232550.0,232900.0,232500.0,232600.0,2012.82432813
2024-11-01 15:00:00,232600.0,232700.0,230800.0,231050.0,7304.05647618
2024-11-01 15:30:00,231000.0,231800.0,230300.0,230400.0,5739.98894591
2024-11-01 16:00:00,230400.0,231250.0,229650.0,230950.0,13310.93758864
2024-11-01 16:30:00,231000.0,231400.0,230200.0,231100.0,3493.58139212
2024-11-01 17:00:00,231100.0,232000.0,230800.0,231300.0,4854.16242951
2024-11-01 17:30:00,231300.0,231800.0,230500.0,230700.0,4376.08964503
2024-11-01 18:00:00,230700.0,231700.0,230250.0,231500.0,2750.46456772
2024-11-01 18:30:00,231450.0,232650.0,231400.0,232650.0,3204.1984447
2024-11-01 19:00:00,232650.0,234400.0,232550.0,234400.0,12116.70190882
2024-11-01 19:30:00,234400.0,235200.0,234100.0,234500.0,9718.61358565
2024-11-01 20:00:00,234450.0,235550.0,234300.0,235400.0,6117.36993686
2024-11-01 20:30:00,235350.0,235450.0,233950.0,234150.0,8198.86311073
2024-11-01 21:00:00,234250.0,235300.0,234000.0,234700.0,4135.96943474
2024-11-01 21:30:00,234700.0,237100.0,234050.0,236900.0,15431.01952965
2024-11-01 22:00:00,236900.0,237900.0,236450.0,237200.0,8680.95233323
2024-11-01 22:30:00,237150.0,241200.0,236900.0,241150.0,18460.78311282
2024-11-01 23:00:00,241150.0,242700.0,239900.0,241800.0,16766.68032652
2024-11-01 23:30:00,241750.0,242200.0,237150.0,238750.0,20262.27001817
2024-11-02 00:00:00,238750.0,239150.0,235000.0,236400.0,12525.84093369
2024-11-02 00:30:00,236250.0,236400.0,228900.0,229450.0,35840.93821189
2024-11-02 01:00:00,229400.0,234200.0,229000.0,232400.0,15776.74107316
2024-11-02 01:30:00,232400.0,232900.0,230800.0,232050.0,6763.63915866
2024-11-02 02:00:00,232250.0,233900.0,231350.0,233000.0,4667.97595151
2024-11-02 02:30:00,232750.0,233000.0,231500.0,232500.0,2402.31466602
2024-11-02 03:00:00,232400.0,233400.0,231850.0,233100.0,1831.90130931
2024-11-02 03:30:00,233200.0,233400.0,231950.0,232300.0,962.78310596
2024-11-02 04:00:00,232500.0,233200.0,231500.0,232150.0,2180.74970739
2024-11-02 04:30:00,232150.0,233500.0,232150.0,233350.0,2326.13624571
2024-11-02 05:00:00,233200.0,233850.0,232850.0,233700.0,1228.76797086
2024-11-02 05:30:00,233750.0,234200.0,232000.0,232050.0,3391.03761374
2024-11-02 06:00:00,232050.0,232150.0,230200.0,230750.0,3776.87183986
2024-11-02 06:30:00,230750.0,232250.0,230000.0,231850.0,3683.48292282
2024-11-02 07:00:00,231800.0,232600.0,231000.0,231250.0,4468.79891976
2024-11-02 07:30:00,231250.0,232750.0,231050.0,232300.0,4381.59798762
2024-11-02 08:00:00,232300.0,233150.0,232050.0,232750.0,4575.09522139
2024-11-02 08:30:00,232800.0,233100.0,232600.0,232600.0,2443.91453299
2024-11-02 09:00:00,232550.0,234100.0,232500.0,233800.0,5187.22733421
2024-11-02 09:30:00,233800.0,233950.0,233200.0,233850.0,3482.85861683
2024-11-02 10:00:00,233850.0,234450.0,233650.0,234300.0,3356.02618363
2024-11-02 10:30:00,234300.0,234900.0,234250.0,234500.0,2260.54037061
2024-11-02 11:00:00,234500.0,236100.0,234250.0,235950.0,2961.10551537
2024-11-02 11:30:00,236000.0,236150.0,234450.0,234550.0,3847.6355085
2024-11-02 12:00:00,234500.0,235050.0,233650.0,233750.0,3494.01810003
2024-11-02 12:30:00,233650.0,233900.0,233300.0,233850.0,2886.75786799
2024-11-02 13:00:00,233900.0,234150.0,233350.0,233550.0,2819.24265134
2024-11-02 13:30:00,233550.0,233550.0,233100.0,233200.0,1608.02140944
2024-11-02 14:00:00,233200.0,233600.0,232300.0,233400.0,3767.81591806
2024-11-02 14:30:00,233300.0,234300.0,233200.0,234100.0,2153.2851918
2024-11-02 15:00:00,234150.0,234200.0,233200.0,233550.0,2245.82924394
2024-11-02 15:30:00,233350.0,234000.0,233200.0,233900.0,982.76053905
2024-11-02 16:00:00,233850.0,234050.0,233300.0,234050.0,2718.49487464
2024-11-02 16:30:00,234000.0,235200.0,233600.0,235000.0,2459.75879477
2024-11-02 17:00:00,234950.0,235250.0,233950.0,233950.0,2140.80785874
2024-11-02 17:30:00,233950.0,234500.0,233700.0,233800.0,1867.52297503
2024-11-02 18:00:00,233750.0,234200.0,233700.0,234050.0,1603.73775568
2024-11-02 18:30:00,234150.0,234550.0,233200.0,233300.0,2281.59014056
2024-11-02 19:00:00,233300.0,233650.0,232950.0,233100.0,3194.47531313
2024-11-02 19:30:00,233100.0,233750.0,232800.0,233400.0,2122.64450471
2024-11-02 20:00:00,233400.0,233400.0,232900.0,233250.0,1635.58107138
2024-11-02 20:30:00,233200.0,233400.0,232300.0,232700.0,2759.03177138
2024-11-02 21:00:00,232700.0,233100.0,231600.0,231700.0,4454.76490945
2024-11-02 21:30:00,231700.0,232350.0,230700.0,230900.0,11018.76766024
2024-11-02 22:00:00,230900.0,232700.0,230900.0,232600.0,4943.55940142
2024-11-02 22:30:00,232600.0,232600.0,230150.0,230250.0,7278.9329943
2024-11-02 23:00:00,230300.0,230950.0,229100.0,229850.0,12328.25758902
2024-11-02 23:30:00,229800.0,230200.0,228000.0,229250.0,13314.82552663
2024-11-03 00:00:00,229300.0,229450.0,227350.0,229450.0,7667.79589588
2024-11-03 00:30:00,229400.0,229950.0,228550.0,229800.0,3542.24992857
2024-11-03 01:00:00,229600.0,230450.0,229550.0,230450.0,3236.76115787
2024-11-03 01:30:00,230450.0,231850.0,230400.0,231150.0,3292.96944132
2024-11-03 02:00:00,231150.0,231300.0,230100.0,230150.0,2113.52690918
2024-11-03 02:30:00,230450.0,230700.0,229650.0,230350.0,1616.90334842
2024-11-03 03:00:00,230300.0,230350.0,229000.0,229600.0,2436.67652233
2024-11-03 03:30:00,229600.0,230600.0,229400.0,230050.0,1105.02247529
2024-11-03 04:00:00,230100.0,230850.0,230000.0,230550.0,604.072602
2024-11-03 04:30:00,230550.0,232200.0,230550.0,231850.0,1464.0508388
2024-11-03 05:00:00,231750.0,233550.0,231600.0,233500.0,3367.38184979
2024-11-03 05:30:00,233350.0,234100.0,233000.0,233700.0,3251.68937877
2024-11-03 06:00:00,233800.0,234050.0,233050.0,233600.0,1853.54058904
2024-11-03 06:30:00,233550.0,234050.0,232950.0,233100.0,2496.92973746
2024-11-03 07:00:00,233100.0,233600.0,232400.0,232850.0,2348.20238468
2024-11-03 07:30:00,232850.0,233200.0,232500.0,232700.0,2002.60993209
2024-11-03 08:00:00,232650.0,232850.0,231600.0,231900.0,3346.89327975
2024-11-03 08:30:00,231900.0,233150.0,231550.0,232800.0,2792.02981398
2024-11-03 09:00:00,232850.0,233350.0,232400.0,233050.0,3628.30495099
2024-11-03 09:30:00,233100.0,233400.0,231400.0,231400.0,4740.29635528
2024-11-03 10:00:00,231400.0,231850.0,230500.0,231400.0,4803.04707214
2024-11-03 10:30:00,231400.0,231550.0,229850.0,230000.0,4086.94761519
2024-11-03 11:00:00,230000.0,230450.0,228600.0,228800.0,9781.29376629
2024-11-03 11:30:00,228650.0,229050.0,226100.0,228000.0,25764.12422677
2024-11-03 12:00:00,227950.0,228250.0,226000.0,226750.0,10876.65752171
2024-11-03 12:30:00,226700.0,228250.0,226500.0,227150.0,6298.17961591
2024-11-03 13:00:00,227150.0,229200.0,227150.0,229150.0,5032.35540698
2024-11-03 13:30:00,229150.0,229350.0,228050.0,228550.0,4489.64839192
2024-11-03 14:00:00,228550.0,229250.0,228050.0,228400.0,2608.47909927
2024-11-03 14:30:00,228400.0,228450.0,227100.0,227150.0,2910.13198338
2024-11-03 15:00:00,227100.0,227350.0,226550.0,227050.0,7409.66714637
2024-11-03 15:30:00,227000.0,229050.0,227000.0,228450.0,6467.61376491
2024-11-03 16:00:00,228450.0,229700.0,228000.0,229050.0,3951.3046663
2024-11-03 16:30:00,229000.0,229650.0,228600.0,228600.0,3858.2913047
2024-11-03 17:00:00,228750.0,229350.0,228050.0,228650.0,3132.6674553
2024-11-03 17:30:00,228650.0,229450.0,228000.0,229250.0,3299.20698537
2024-11-03 18:00:00,229250.0,229250.0,228300.0,228350.0,3803.23510676
2024-11-03 18:30:00,228350.0,228500.0,226950.0,227150.0,8153.12380235
2024-11-03 19:00:00,227150.0,229300.0,227150.0,229300.0,5206.66945724
2024-11-03 19:30:00,229300.0,229350.0,228550.0,228950.0,3197.07816826
2024-11-03 20:00:00,228900.0,230100.0,228600.0,229100.0,6330.4869084
2024-11-03 20:30:00,228950.0,228950.0,227750.0,228050.0,6582.01939513
2024-11-03 21:00:00,228050.0,228700.0,227200.0,228500.0,6480.88932503
2024-11-03 21:30:00,228350.0,229650.0,228200.0,228400.0,3994.19772916
2024-11-03 22:00:00,228350.0,228700.0,227050.0,227650.0,8735.55464861
2024-11-03 22:30:00,227800.0,227800.0,224300.0,225000.0,21428.76843503
2024-11-03 23:00:00,225050.0,225450.0,222900.0,223350.0,26214.43203821
2024-11-03 23:30:00,223300.0,224950.0,221450.0,222100.0,20785.29671103
2024-11-04 00:00:00,222050.0,222500.0,220000.0,220600.0,27291.53117344
2024-11-04 00:30:00,220500.0,223350.0,220000.0,223250.0,18029.42323504
2024-11-04 01:00:00,223200.0,225350.0,222750.0,224350.0,10257.74770967
2024-11-04 01:30:00,224350.0,224350.0,222750.0,222750.0,5878.45030278
2024-11-04 02:00:00,222750.0,225250.0,222750.0,224600.0,2757.27764014
2024-11-04 02:30:00,224600.0,226000.0,224600.0,225100.0,2695.4908624
2024-11-04 03:00:00,225200.0,225600.0,224350.0,224350.0,1855.34836691
2024-11-04 03:30:00,224300.0,224350.0,221400.0,222500.0,5965.3210444
2024-11-04 04:00:00,222350.0,225150.0,222150.0,224550.0,3637.43810507
2024-11-04 04:30:00,224700.0,225650.0,224350.0,225450.0,2868.59804747
2024-11-04 05:00:00,225650.0,226000.0,224800.0,225350.0,1914.59707872
2024-11-04 05:30:00,225350.0,228050.0,225350.0,228000.0,7793.03819107
2024-11-04 06:00:00,228000.0,229500.0,227650.0,229400.0,9438.34508348
2024-11-04 06:30:00,229400.0,229550.0,228150.0,228550.0,5613.49932637
2024-11-04 07:00:00,228600.0,229350.0,228250.0,228250.0,6479.58944552
2024-11-04 07:30:00,228250.0,228550.0,226650.0,227350.0,6239.02400879
2024-11-04 08:00:00,227350.0,227550.0,225700.0,226300.0,6648.21526281
2024-11-04 08:30:00,226300.0,227350.0,225550.0,226650.0,4957.38360908
2024-11-04 09:00:00,226650.0,226650.0,224800.0,224800.0,8896.24267649
2024-11-04 09:30:00,224850.0,225000.0,222850.0,224800.0,16400.88054568
2024-11-04 10:00:00,224800.0,227350.0,224100.0,226650.0,11579.52444191
2024-11-04 10:30:00,226700.0,227400.0,225900.0,227200.0,9035.98271898
2024-11-04 11:00:00,227300.0,228350.0,226550.0,228200.0,7681.92770549
