time,open,high,low,close,volume
2025-09-24 16:20:00,5943000.0,5945000.0,5934000.0,5935000.0,83.26787149
2025-09-24 16:25:00,5936000.0,5936000.0,5922000.0,5925000.0,99.31745141
2025-09-24 16:30:00,5925000.0,5925000.0,5921000.0,5924000.0,92.01450953
2025-09-24 16:35:00,5925000.0,5925000.0,5919000.0,5923000.0,62.01897071
2025-09-24 16:40:00,5922000.0,5936000.0,5921000.0,5934000.0,42.95616905
2025-09-24 16:45:00,5934000.0,5935000.0,5932000.0,5934000.0,30.54978256
2025-09-24 16:50:00,5934000.0,5935000.0,5926000.0,5928000.0,187.36120877
2025-09-24 16:55:00,5928000.0,5929000.0,5922000.0,5926000.0,57.45124453
2025-09-24 17:00:00,5926000.0,5930000.0,5926000.0,5930000.0,30.12307395
2025-09-24 17:05:00,5930000.0,5933000.0,5927000.0,5932000.0,48.78052569
2025-09-24 17:10:00,5932000.0,5933000.0,5925000.0,5928000.0,97.16251177
2025-09-24 17:15:00,5930000.0,5930000.0,5917000.0,5920000.0,82.89835951
2025-09-24 17:20:00,5919000.0,5925000.0,5915000.0,5925000.0,80.92586323
2025-09-24 17:25:00,5925000.0,5925000.0,5921000.0,5924000.0,23.32334031
2025-09-24 17:30:00,5923000.0,5933000.0,5923000.0,5933000.0,69.00112796
2025-09-24 17:35:00,5933000.0,5936000.0,5931000.0,5933000.0,56.22357833
2025-09-24 17:40:00,5931000.0,5934000.0,5930000.0,5934000.0,25.32843529
2025-09-24 17:45:00,5934000.0,5936000.0,5930000.0,5931000.0,68.75721219
2025-09-24 17:50:00,5931000.0,5934000.0,5928000.0,5929000.0,75.56762024
2025-09-24 17:55:00,5929000.0,5936000.0,5929000.0,5935000.0,57.21242468
2025-09-24 18:00:00,5934000.0,5935000.0,5928000.0,5929000.0,100.66660585
2025-09-24 18:05:00,5933000.0,5933000.0,5927000.0,5929000.0,45.65569999
2025-09-24 18:10:00,5929000.0,5930000.0,5925000.0,5926000.0,24.60773956
2025-09-24 18:15:00,5926000.0,5932000.0,5925000.0,5930000.0,33.07473597
2025-09-24 18:20:00,5930000.0,5930000.0,5923000.0,5930000.0,66.54119284
2025-09-24 18:25:00,5930000.0,5930000.0,5926000.0,5928000.0,24.48732366
2025-09-24 18:30:00,5928000.0,5939000.0,5928000.0,5935000.0,116.60071021
2025-09-24 18:35:00,5935000.0,5939000.0,5933000.0,5939000.0,33.93630627
2025-09-24 18:40:00,5939000.0,5940000.0,5938000.0,5939000.0,29.00176925
2025-09-24 18:45:00,5939000.0,5940000.0,5933000.0,5933000.0,43.51165488
2025-09-24 18:50:00,5933000.0,5942000.0,5933000.0,5942000.0,56.98042947
2025-09-24 18:55:00,5941000.0,5944000.0,5939000.0,5941000.0,102.20377205
2025-09-24 19:00:00,5940000.0,5941000.0,5936000.0,5936000.0,37.36982854
2025-09-24 19:05:00,5936000.0,5938000.0,5932000.0,5936000.0,62.55915704
2025-09-24 19:10:00,5937000.0,5943000.0,5936000.0,5937000.0,42.90879115
2025-09-24 19:15:00,5937000.0,5938000.0,5934000.0,5935000.0,45.97976461
2025-09-24 19:20:00,5935000.0,5935000.0,5928000.0,5928000.0,37.63513961
2025-09-24 19:25:00,5929000.0,5929000.0,5914000.0,5915000.0,123.01932001
2025-09-24 19:30:00,5915000.0,5925000.0,5913000.0,5922000.0,80.9280184
2025-09-24 19:35:00,5923000.0,5935000.0,5921000.0,5932000.0,133.40755635
2025-09-24 19:40:00,5932000.0,5935000.0,5928000.0,5930000.0,51.95392785
2025-09-24 19:45:00,5929000.0,5933000.0,5928000.0,5931000.0,43.71132276
2025-09-24 19:50:00,5932000.0,5934000.0,5930000.0,5934000.0,36.2089709
2025-09-24 19:55:00,5934000.0,5939000.0,5932000.0,5939000.0,37.7288252
2025-09-24 20:00:00,5939000.0,5942000.0,5938000.0,5942000.0,107.58568646
2025-09-24 20:05:00,5942000.0,5945000.0,5940000.0,5945000.0,115.86525421
2025-09-24 20:10:00,5945000.0,5963000.0,5944000.0,5960000.0,431.69758849
2025-09-24 20:15:00,5960000.0,5961000.0,5954000.0,5955000.0,172.2117164
2025-09-24 20:20:00,5955000.0,5955000.0,5947000.0,5948000.0,70.60094937
2025-09-24 20:25:00,5949000.0,5955000.0,5947000.0,5948000.0,93.11089278
2025-09-24 20:30:00,5947000.0,5950000.0,5945000.0,5945000.0,62.51012564
2025-09-24 20:35:00,5945000.0,5947000.0,5938000.0,5940000.0,104.68723199
2025-09-24 20:40:00,5938000.0,5943000.0,5935000.0,5943000.0,99.85166431
2025-09-24 20:45:00,5943000.0,5946000.0,5942000.0,5946000.0,108.1567008
2025-09-24 20:50:00,5943000.0,5946000.0,5932000.0,5933000.0,98.27932395
2025-09-24 20:55:00,5933000.0,5942000.0,5930000.0,5940000.0,81.68670704
2025-09-24 21:00:00,5937000.0,5943000.0,5934000.0,5938000.0,152.97074366
2025-09-24 21:05:00,5938000.0,5940000.0,5933000.0,5934000.0,97.14994726
2025-09-24 21:10:00,5933000.0,5938000.0,5933000.0,5936000.0,35.93381462
2025-09-24 21:15:00,5935000.0,5938000.0,5933000.0,5933000.0,103.4979571
2025-09-24 21:20:00,5934000.0,5934000.0,5925000.0,5927000.0,156.45033241
2025-09-24 21:25:00,5927000.0,5932000.0,5926000.0,5931000.0,49.0012924
2025-09-24 21:30:00,5931000.0,5933000.0,5929000.0,5929000.0,38.64719277
2025-09-24 21:35:00,5931000.0,5936000.0,5931000.0,5934000.0,39.48332317
2025-09-24 21:40:00,5935000.0,5939000.0,5934000.0,5938000.0,62.81150231
2025-09-24 21:45:00,5938000.0,5945000.0,5938000.0,5941000.0,44.28893346
2025-09-24 21:50:00,5940000.0,5941000.0,5932000.0,5933000.0,76.48686555
2025-09-24 21:55:00,5933000.0,5936000.0,5930000.0,5936000.0,53.68220546
2025-09-24 22:00:00,5936000.0,5940000.0,5933000.0,5939000.0,49.76917203
2025-09-24 22:05:00,5939000.0,5939000.0,5933000.0,5935000.0,51.49406459
2025-09-24 22:10:00,5935000.0,5935000.0,5922000.0,5926000.0,130.63486101
2025-09-24 22:15:00,5926000.0,5929000.0,5923000.0,5929000.0,51.11959515
2025-09-24 22:20:00,5929000.0,5931000.0,5922000.0,5931000.0,164.53448543
2025-09-24 22:25:00,5930000.0,5934000.0,5924000.0,5930000.0,136.83259491
2025-09-24 22:30:00,5930000.0,5931000.0,5924000.0,5929000.0,179.18328838
2025-09-24 22:35:00,5929000.0,5933000.0,5908000.0,5919000.0,292.71048975
2025-09-24 22:40:00,5919000.0,5936000.0,5919000.0,5926000.0,167.48827684
2025-09-24 22:45:00,5926000.0,5926000.0,5912000.0,5915000.0,110.23421276
2025-09-24 22:50:00,5916000.0,5916000.0,5905000.0,5905000.0,276.74982839
2025-09-24 22:55:00,5906000.0,5906000.0,5892000.0,5893000.0,605.24124038
2025-09-24 23:00:00,5893000.0,5918000.0,5892000.0,5917000.0,200.35688699
2025-09-24 23:05:00,5917000.0,5917000.0,5906000.0,5912000.0,88.94238704
2025-09-24 23:10:00,5912000.0,5916000.0,5909000.0,5914000.0,94.7912379
2025-09-24 23:15:00,5914000.0,5921000.0,5909000.0,5917000.0,191.28176794
2025-09-24 23:20:00,5917000.0,5917000.0,5910000.0,5911000.0,120.55986704
2025-09-24 23:25:00,5912000.0,5921000.0,5912000.0,5919000.0,116.79197794
2025-09-24 23:30:00,5919000.0,5929000.0,5918000.0,5920000.0,196.64896288
2025-09-24 23:35:00,5919000.0,5925000.0,5918000.0,5923000.0,108.91117563
2025-09-24 23:40:00,5923000.0,5930000.0,5919000.0,5930000.0,151.30490259
2025-09-24 23:45:00,5926000.0,5941000.0,5924000.0,5941000.0,236.80245784
2025-09-24 23:50:00,5941000.0,5955000.0,5940000.0,5950000.0,378.2817258
2025-09-24 23:55:00,5949000.0,5950000.0,5940000.0,5940000.0,246.20508529
2025-09-25 00:00:00,5940000.0,5949000.0,5938000.0,5938000.0,183.81575702
2025-09-25 00:05:00,5938000.0,5944000.0,5926000.0,5930000.0,243.97378973
2025-09-25 00:10:00,5930000.0,5939000.0,5926000.0,5932000.0,149.0345598
2025-09-25 00:15:00,5932000.0,5946000.0,5932000.0,5938000.0,85.17562106
2025-09-25 00:20:00,5937000.0,5944000.0,5936000.0,5944000.0,96.63739034
2025-09-25 00:25:00,5944000.0,5944000.0,5936000.0,5939000.0,104.37966889
2025-09-25 00:30:00,5939000.0,5939000.0,5932000.0,5933000.0,92.04103356
2025-09-25 00:35:00,5933000.0,5939000.0,5933000.0,5934000.0,66.01258019
2025-09-25 00:40:00,5934000.0,5938000.0,5933000.0,5934000.0,66.70717015
2025-09-25 00:45:00,5934000.0,5935000.0,5926000.0,5926000.0,76.11998817
2025-09-25 00:50:00,5926000.0,5927000.0,5906000.0,5916000.0,365.78804048
2025-09-25 00:55:00,5916000.0,5918000.0,5902000.0,5905000.0,195.51667042
2025-09-25 01:00:00,5905000.0,5909000.0,5900000.0,5905000.0,260.47320928
2025-09-25 01:05:00,5905000.0,5905000.0,5900000.0,5900000.0,155.85720357
2025-09-25 01:10:00,5900000.0,5903000.0,5890000.0,5900000.0,322.26008772
2025-09-25 01:15:00,5897000.0,5909000.0,5895000.0,5906000.0,145.56180621
2025-09-25 01:20:00,5906000.0,5910000.0,5906000.0,5909000.0,66.08954825
2025-09-25 01:25:00,5909000.0,5910000.0,5907000.0,5907000.0,90.50299936
2025-09-25 01:30:00,5907000.0,5912000.0,5903000.0,5905000.0,91.17031263
2025-09-25 01:35:00,5905000.0,5910000.0,5905000.0,5909000.0,48.43892922
2025-09-25 01:40:00,5909000.0,5913000.0,5907000.0,5909000.0,74.64104487
2025-09-25 01:45:00,5912000.0,5914000.0,5908000.0,5908000.0,82.48986081
2025-09-25 01:50:00,5909000.0,5909000.0,5907000.0,5909000.0,11.63950065
2025-09-25 01:55:00,5909000.0,5911000.0,5908000.0,5909000.0,45.26141281
2025-09-25 02:00:00,5910000.0,5910000.0,5904000.0,5906000.0,53.27076341
2025-09-25 02:05:00,5908000.0,5910000.0,5903000.0,5910000.0,58.80183571
2025-09-25 02:10:00,5910000.0,5925000.0,5910000.0,5922000.0,58.63888376
2025-09-25 02:15:00,5923000.0,5923000.0,5913000.0,5918000.0,48.91052628
2025-09-25 02:20:00,5918000.0,5920000.0,5913000.0,5915000.0,38.21237597
2025-09-25 02:25:00,5915000.0,5916000.0,5912000.0,5913000.0,21.97509081
2025-09-25 02:30:00,5914000.0,5930000.0,5914000.0,5929000.0,45.14776044
2025-09-25 02:35:00,5929000.0,5929000.0,5925000.0,5929000.0,34.22653446
2025-09-25 02:40:00,5929000.0,5935000.0,5928000.0,5928000.0,27.1996924
2025-09-25 02:45:00,5927000.0,5927000.0,5920000.0,5922000.0,39.56646096
2025-09-25 02:50:00,5920000.0,5925000.0,5918000.0,5921000.0,25.11625888
2025-09-25 02:55:00,5921000.0,5924000.0,5920000.0,5921000.0,11.37074573
2025-09-25 03:00:00,5920000.0,5925000.0,5918000.0,5920000.0,24.67285959
2025-09-25 03:05:00,5920000.0,5921000.0,5915000.0,5915000.0,20.07192934
2025-09-25 03:10:00,5915000.0,5918000.0,5903000.0,5906000.0,43.03934363
2025-09-25 03:15:00,5906000.0,5909000.0,5903000.0,5906000.0,18.11521229
2025-09-25 03:20:00,5903000.0,5914000.0,5903000.0,5913000.0,39.10132771
2025-09-25 03:25:00,5912000.0,5917000.0,5909000.0,5917000.0,17.38817627
2025-09-25 03:30:00,5917000.0,5917000.0,5910000.0,5910000.0,23.1553555
2025-09-25 03:35:00,5911000.0,5913000.0,5911000.0,5913000.0,9.09680863
2025-09-25 03:40:00,5913000.0,5913000.0,5910000.0,5911000.0,13.60892364
2025-09-25 03:45:00,5911000.0,5911000.0,5902000.0,5904000.0,49.71849296
2025-09-25 03:50:00,5904000.0,5909000.0,5903000.0,5906000.0,31.59089206
2025-09-25 03:55:00,5907000.0,5908000.0,5904000.0,5906000.0,12.0000106
2025-09-25 04:00:00,5906000.0,5907000.0,5902000.0,5902000.0,83.33630093
2025-09-25 04:05:00,5903000.0,5905000.0,5902000.0,5902000.0,37.88259043
2025-09-25 04:10:00,5902000.0,5903000.0,5899000.0,5899000.0,117.77124428
2025-09-25 04:15:00,5899000.0,5903000.0,5898000.0,5903000.0,57.55887448
2025-09-25 04:20:00,5901000.0,5904000.0,5899000.0,5900000.0,41.06758478
2025-09-25 04:25:00,5900000.0,5900000.0,5895000.0,5895000.0,74.46506051
2025-09-25 04:30:00,5895000.0,5898000.0,5892000.0,5894000.0,126.44581259
2025-09-25 04:35:00,5892000.0,5893000.0,5890000.0,5891000.0,84.00358119
2025-09-25 04:40:00,5891000.0,5894000.0,5890000.0,5891000.0,89.37824159
2025-09-25 04:45:00,5890000.0,5892000.0,5886000.0,5889000.0,102.15640053
2025-09-25 04:50:00,5889000.0,5894000.0,5888000.0,5890000.0,79.62110261
2025-09-25 04:55:00,5890000.0,5890000.0,5885000.0,5889000.0,90.19573579
2025-09-25 05:00:00,5887000.0,5889000.0,5884000.0,5884000.0,75.0156321
2025-09-25 05:05:00,5885000.0,5890000.0,5883000.0,5889000.0,102.05003141
2025-09-25 05:10:00,5888000.0,5892000.0,5886000.0,5887000.0,99.64959056
2025-09-25 05:15:00,5887000.0,5890000.0,5882000.0,5888000.0,76.76969204
2025-09-25 05:20:00,5887000.0,5888000.0,5883000.0,5883000.0,133.10212818
2025-09-25 05:25:00,5883000.0,5888000.0,5882000.0,5888000.0,78.07212016
2025-09-25 05:30:00,5887000.0,5887000.0,5882000.0,5883000.0,103.91502932
2025-09-25 05:35:00,5883000.0,5885000.0,5881000.0,5881000.0,122.7097176
2025-09-25 05:40:00,5882000.0,5893000.0,5880000.0,5893000.0,92.38866287
2025-09-25 05:45:00,5893000.0,5896000.0,5892000.0,5896000.0,60.32392294
2025-09-25 05:50:00,5896000.0,5903000.0,5896000.0,5902000.0,65.33339282
2025-09-25 05:55:00,5902000.0,5906000.0,5900000.0,5900000.0,84.02468796
2025-09-25 06:00:00,5900000.0,5903000.0,5898000.0,5903000.0,57.88135375
2025-09-25 06:05:00,5903000.0,5908000.0,5903000.0,5907000.0,39.61235397
2025-09-25 06:10:00,5907000.0,5908000.0,5905000.0,5906000.0,52.76695709
2025-09-25 06:15:00,5906000.0,5913000.0,5905000.0,5910000.0,99.36212661
2025-09-25 06:20:00,5910000.0,5912000.0,5906000.0,5910000.0,72.20919395
2025-09-25 06:25:00,5912000.0,5912000.0,5910000.0,5911000.0,47.40187211
2025-09-25 06:30:00,5910000.0,5911000.0,5908000.0,5909000.0,63.62243693
2025-09-25 06:35:00,5910000.0,5910000.0,5902000.0,5902000.0,89.94077432
2025-09-25 06:40:00,5903000.0,5909000.0,5900000.0,5909000.0,64.13045516
2025-09-25 06:45:00,5908000.0,5908000.0,5901000.0,5901000.0,32.71830514
2025-09-25 06:50:00,5901000.0,5906000.0,5901000.0,5902000.0,61.24828442
2025-09-25 06:55:00,5902000.0,5904000.0,5869000.0,5880000.0,731.11903283
2025-09-25 07:00:00,5879000.0,5896000.0,5877000.0,5894000.0,90.97521054
2025-09-25 07:05:00,5893000.0,5894000.0,5882000.0,5891000.0,146.95433281
2025-09-25 07:10:00,5889000.0,5898000.0,5889000.0,5897000.0,107.8951189
2025-09-25 07:15:00,5898000.0,5900000.0,5894000.0,5894000.0,93.74847623
2025-09-25 07:20:00,5895000.0,5896000.0,5892000.0,5893000.0,81.71567716
2025-09-25 07:25:00,5893000.0,5893000.0,5889000.0,5892000.0,88.46566634
2025-09-25 07:30:00,5892000.0,5895000.0,5891000.0,5892000.0,77.57828333
2025-09-25 07:35:00,5891000.0,5895000.0,5890000.0,5895000.0,53.40640893
2025-09-25 07:40:00,5894000.0,5896000.0,5894000.0,5896000.0,63.6162848
2025-09-25 07:45:00,5896000.0,5896000.0,5890000.0,5890000.0,98.86046153
2025-09-25 07:50:00,5890000.0,5891000.0,5883000.0,5884000.0,143.25012862
2025-09-25 07:55:00,5884000.0,5888000.0,5881000.0,5888000.0,138.50467235
2025-09-25 08:00:00,5888000.0,5898000.0,5887000.0,5897000.0,83.03979699
2025-09-25 08:05:00,5898000.0,5898000.0,5891000.0,5891000.0,82.28428752
2025-09-25 08:10:00,5892000.0,5896000.0,5889000.0,5896000.0,78.6090616
2025-09-25 08:15:00,5896000.0,5897000.0,5891000.0,5892000.0,47.4715264
2025-09-25 08:20:00,5892000.0,5892000.0,5885000.0,5888000.0,106.43202353
2025-09-25 08:25:00,5889000.0,5894000.0,5889000.0,5893000.0,63.72769985
2025-09-25 08:30:00,5892000.0,5893000.0,5886000.0,5888000.0,79.95697654
2025-09-25 08:35:00,5888000.0,5891000.0,5881000.0,5886000.0,215.49604697
2025-09-25 08:40:00,5886000.0,5887000.0,5881000.0,5884000.0,127.38170044
2025-09-25 08:45:00,5882000.0,5887000.0,5880000.0,5885000.0,266.72179751
2025-09-25 08:50:00,5884000.0,5887000.0,5880000.0,5884000.0,135.68869083
2025-09-25 08:55:00,5882000.0,5894000.0,5881000.0,5889000.0,154.3624945
2025-09-25 09:00:00,5890000.0,5897000.0,5889000.0,5897000.0,143.92033626
2025-09-25 09:05:00,5897000.0,5902000.0,5895000.0,5901000.0,172.59705954
2025-09-25 09:10:00,5900000.0,5903000.0,5900000.0,5903000.0,185.9673461
2025-09-25 09:15:00,5902000.0,5903000.0,5881000.0,5884000.0,260.18571087
2025-09-25 09:20:00,5884000.0,5891000.0,5876000.0,5878000.0,301.08701528
2025-09-25 09:25:00,5877000.0,5879000.0,5871000.0,5877000.0,288.21067521
2025-09-25 09:30:00,5877000.0,5884000.0,5876000.0,5883000.0,187.53035619
2025-09-25 09:35:00,5883000.0,5885000.0,5871000.0,5883000.0,177.35782363
2025-09-25 09:40:00,5882000.0,5890000.0,5879000.0,5880000.0,192.45260667
2025-09-25 09:45:00,5881000.0,5881000.0,5868000.0,5874000.0,264.91608394
2025-09-25 09:50:00,5874000.0,5874000.0,5861000.0,5866000.0,314.90755034
2025-09-25 09:55:00,5866000.0,5872000.0,5855000.0,5859000.0,534.95340814
2025-09-25 10:00:00,5862000.0,5870000.0,5851000.0,5862000.0,384.43596059
2025-09-25 10:05:00,5863000.0,5863000.0,5850000.0,5853000.0,335.04915309
2025-09-25 10:10:00,5853000.0,5872000.0,5853000.0,5862000.0,239.0375967
2025-09-25 10:15:00,5861000.0,5862000.0,5851000.0,5860000.0,196.76543766
2025-09-25 10:20:00,5860000.0,5862000.0,5849000.0,5849000.0,473.34638062
2025-09-25 10:25:00,5849000.0,5851000.0,5836000.0,5843000.0,557.66289958
2025-09-25 10:30:00,5843000.0,5845000.0,5831000.0,5843000.0,1222.80147435
2025-09-25 10:35:00,5843000.0,5850000.0,5831000.0,5833000.0,582.16061225
2025-09-25 10:40:00,5833000.0,5835000.0,5821000.0,5822000.0,1296.30938196
2025-09-25 10:45:00,5821000.0,5848000.0,5820000.0,5837000.0,295.34172035
2025-09-25 10:50:00,5839000.0,5839000.0,5821000.0,5833000.0,260.64902195
2025-09-25 10:55:00,5833000.0,5844000.0,5833000.0,5844000.0,151.01882152
2025-09-25 11:00:00,5843000.0,5859000.0,5841000.0,5854000.0,583.06281837
2025-09-25 11:05:00,5854000.0,5858000.0,5842000.0,5842000.0,210.2094806
2025-09-25 11:10:00,5842000.0,5842000.0,5826000.0,5827000.0,206.79129167
2025-09-25 11:15:00,5827000.0,5829000.0,5806000.0,5807000.0,758.72793866
2025-09-25 11:20:00,5808000.0,5820000.0,5801000.0,5817000.0,732.10909019
2025-09-25 11:25:00,5817000.0,5826000.0,5815000.0,5818000.0,216.24924977
2025-09-25 11:30:00,5818000.0,5883000.0,5817000.0,5865000.0,597.12572947
2025-09-25 11:35:00,5865000.0,5868000.0,5845000.0,5850000.0,133.85292162
2025-09-25 11:40:00,5847000.0,5853000.0,5834000.0,5835000.0,107.88957309
2025-09-25 11:45:00,5835000.0,5845000.0,5834000.0,5843000.0,163.13151388
2025-09-25 11:50:00,5844000.0,5849000.0,5824000.0,5825000.0,278.0608666
2025-09-25 11:55:00,5825000.0,5838000.0,5824000.0,5838000.0,120.89043708
2025-09-25 12:00:00,5838000.0,5838000.0,5817000.0,5827000.0,178.39855405
2025-09-25 12:05:00,5828000.0,5828000.0,5818000.0,5824000.0,393.75936214
2025-09-25 12:10:00,5823000.0,5824000.0,5812000.0,5814000.0,260.16981378
2025-09-25 12:15:00,5814000.0,5820000.0,5801000.0,5802000.0,362.72881296
2025-09-25 12:20:00,5802000.0,5804000.0,5780000.0,5781000.0,2622.89685578
2025-09-25 12:25:00,5781000.0,5784000.0,5765000.0,5765000.0,1195.82196987
2025-09-25 12:30:00,5765000.0,5781000.0,5754000.0,5780000.0,1055.98352456
2025-09-25 12:35:00,5779000.0,5789000.0,5767000.0,5784000.0,437.98914017
2025-09-25 12:40:00,5784000.0,5790000.0,5778000.0,5779000.0,310.98398489
2025-09-25 12:45:00,5777000.0,5785000.0,5775000.0,5779000.0,233.89387754
2025-09-25 12:50:00,5778000.0,5779000.0,5759000.0,5760000.0,471.06040716
2025-09-25 12:55:00,5761000.0,5793000.0,5760000.0,5790000.0,470.24011919
2025-09-25 13:00:00,5790000.0,5798000.0,5774000.0,5776000.0,353.23349473
2025-09-25 13:05:00,5777000.0,5799000.0,5773000.0,5796000.0,331.24030938
2025-09-25 13:10:00,5796000.0,5798000.0,5765000.0,5770000.0,403.64575965
2025-09-25 13:15:00,5771000.0,5771000.0,5733000.0,5733000.0,2031.94544739
2025-09-25 13:20:00,5733000.0,5783000.0,5731000.0,5766000.0,931.83823644
2025-09-25 13:25:00,5766000.0,5770000.0,5757000.0,5768000.0,284.43138657
2025-09-25 13:30:00,5768000.0,5769000.0,5739000.0,5751000.0,684.40897776
2025-09-25 13:35:00,5751000.0,5755000.0,5735000.0,5737000.0,460.18105969
2025-09-25 13:40:00,5737000.0,5768000.0,5735000.0,5768000.0,518.29193992
2025-09-25 13:45:00,5765000.0,5775000.0,5748000.0,5749000.0,431.64237723
2025-09-25 13:50:00,5748000.0,5749000.0,5711000.0,5729000.0,1798.01503395
2025-09-25 13:55:00,5729000.0,5761000.0,5717000.0,5728000.0,913.90147471
2025-09-25 14:00:00,5728000.0,5735000.0,5701000.0,5732000.0,1370.66121474
2025-09-25 14:05:00,5733000.0,5770000.0,5719000.0,5739000.0,524.93880064
2025-09-25 14:10:00,5739000.0,5750000.0,5737000.0,5740000.0,321.71447654
2025-09-25 14:15:00,5741000.0,5763000.0,5740000.0,5757000.0,326.42920123
2025-09-25 14:20:00,5756000.0,5761000.0,5749000.0,5760000.0,238.06114571
2025-09-25 14:25:00,5760000.0,5767000.0,5757000.0,5760000.0,279.95678967
2025-09-25 14:30:00,5760000.0,5761000.0,5752000.0,5755000.0,243.47999299
2025-09-25 14:35:00,5755000.0,5756000.0,5750000.0,5755000.0,186.8657138
2025-09-25 14:40:00,5755000.0,5766000.0,5750000.0,5753000.0,174.18036022
2025-09-25 14:45:00,5753000.0,5757000.0,5741000.0,5748000.0,232.89663562
2025-09-25 14:50:00,5750000.0,5759000.0,5747000.0,5753000.0,107.54732661
2025-09-25 14:55:00,5753000.0,5757000.0,5749000.0,5753000.0,100.44564468
2025-09-25 15:00:00,5753000.0,5757000.0,5745000.0,5746000.0,154.25043977
2025-09-25 15:05:00,5746000.0,5750000.0,5732000.0,5735000.0,267.67528904
2025-09-25 15:10:00,5736000.0,5740000.0,5732000.0,5733000.0,152.9512128
2025-09-25 15:15:00,5733000.0,5742000.0,5722000.0,5741000.0,481.222355
2025-09-25 15:20:00,5740000.0,5744000.0,5728000.0,5741000.0,186.36783212
2025-09-25 15:25:00,5741000.0,5743000.0,5725000.0,5729000.0,177.41798127
2025-09-25 15:30:00,5729000.0,5740000.0,5729000.0,5740000.0,148.81786501
2025-09-25 15:35:00,5740000.0,5741000.0,5735000.0,5741000.0,130.89836206
2025-09-25 15:40:00,5741000.0,5741000.0,5725000.0,5730000.0,131.0056721
2025-09-25 15:45:00,5729000.0,5738000.0,5726000.0,5732000.0,110.52076357
2025-09-25 15:50:00,5731000.0,5732000.0,5723000.0,5723000.0,159.8059815
2025-09-25 15:55:00,5723000.0,5723000.0,5720000.0,5720000.0,172.38817428
2025-09-25 16:00:00,5721000.0,5723000.0,5719000.0,5720000.0,175.07788784
2025-09-25 16:05:00,5720000.0,5734000.0,5714000.0,5731000.0,358.00827364
2025-09-25 16:10:00,5729000.0,5734000.0,5721000.0,5723000.0,116.59769408
2025-09-25 16:15:00,5723000.0,5740000.0,5723000.0,5739000.0,120.46267714
2025-09-25 16:20:00,5740000.0,5742000.0,5731000.0,5734000.0,113.01910531
2025-09-25 16:25:00,5734000.0,5744000.0,5731000.0,5742000.0,114.9890761
2025-09-25 16:30:00,5744000.0,5750000.0,5739000.0,5744000.0,132.90877755
2025-09-25 16:35:00,5744000.0,5752000.0,5740000.0,5750000.0,134.53314407
2025-09-25 16:40:00,5748000.0,5753000.0,5748000.0,5749000.0,103.14922489
2025-09-25 16:45:00,5749000.0,5751000.0,5742000.0,5743000.0,92.24855119
2025-09-25 16:50:00,5743000.0,5743000.0,5737000.0,5739000.0,76.39794394
2025-09-25 16:55:00,5739000.0,5742000.0,5735000.0,5736000.0,149.33470005
2025-09-25 17:00:00,5736000.0,5757000.0,5736000.0,5757000.0,202.0931526
2025-09-25 17:05:00,5757000.0,5761000.0,5755000.0,5758000.0,234.0724108
2025-09-25 17:10:00,5758000.0,5765000.0,5758000.0,5760000.0,173.42060452
2025-09-25 17:15:00,5763000.0,5772000.0,5758000.0,5759000.0,317.11809883
2025-09-25 17:20:00,5759000.0,5765000.0,5757000.0,5761000.0,138.13618353
2025-09-25 17:25:00,5761000.0,5775000.0,5760000.0,5772000.0,173.71790137
2025-09-25 17:30:00,5772000.0,5772000.0,5763000.0,5767000.0,199.44783973
2025-09-25 17:35:00,5767000.0,5767000.0,5759000.0,5759000.0,118.71433971
2025-09-25 17:40:00,5759000.0,5761000.0,5747000.0,5748000.0,185.97513351
2025-09-25 17:45:00,5750000.0,5750000.0,5739000.0,5743000.0,208.43856115
2025-09-25 17:50:00,5744000.0,5747000.0,5741000.0,5742000.0,85.16199794
2025-09-25 17:55:00,5743000.0,5755000.0,5742000.0,5752000.0,99.77644819
2025-09-25 18:00:00,5752000.0,5762000.0,5752000.0,5762000.0,83.24489778
2025-09-25 18:05:00,5760000.0,5768000.0,5759000.0,5766000.0,108.40430782
2025-09-25 18:10:00,5766000.0,5771000.0,5766000.0,5770000.0,67.50270562
2025-09-25 18:15:00,5771000.0,5788000.0,5768000.0,5782000.0,177.40682965
2025-09-25 18:20:00,5781000.0,5784000.0,5775000.0,5779000.0,103.35456536
2025-09-25 18:25:00,5778000.0,5783000.0,5774000.0,5777000.0,181.18710055
2025-09-25 18:30:00,5776000.0,5800000.0,5776000.0,5798000.0,246.40455304
2025-09-25 18:35:00,5797000.0,5800000.0,5792000.0,5792000.0,281.5015253
2025-09-25 18:40:00,5792000.0,5792000.0,5783000.0,5784000.0,119.09473216
2025-09-25 18:45:00,5784000.0,5784000.0,5769000.0,5774000.0,111.32026886
2025-09-25 18:50:00,5774000.0,5774000.0,5770000.0,5770000.0,37.53904809
2025-09-25 18:55:00,5771000.0,5771000.0,5764000.0,5765000.0,100.01256227
2025-09-25 19:00:00,5768000.0,5771000.0,5760000.0,5770000.0,114.88163048
2025-09-25 19:05:00,5770000.0,5776000.0,5769000.0,5776000.0,90.18942637
2025-09-25 19:10:00,5775000.0,5791000.0,5774000.0,5779000.0,165.61511736
2025-09-25 19:15:00,5779000.0,5798000.0,5770000.0,5784000.0,1115.19350615
2025-09-25 19:20:00,5785000.0,5794000.0,5772000.0,5790000.0,1222.043688
