time,open,high,low,close,volume
2025-03-05 16:00:00,131302000.0,131640000.0,131280000.0,131378000.0,25.37954418
2025-03-05 16:15:00,131403000.0,131444000.0,131139000.0,131425000.0,18.28983264
2025-03-05 16:30:00,131425000.0,131425000.0,131155000.0,131341000.0,11.17633118
2025-03-05 16:45:00,131341000.0,131600000.0,131253000.0,131502000.0,13.70770926
2025-03-05 17:00:00,131533000.0,131700000.0,131500000.0,131622000.0,16.01169864
2025-03-05 17:15:00,131615000.0,131800000.0,131525000.0,131621000.0,19.81336108
2025-03-05 17:30:00,131621000.0,131950000.0,131584000.0,131879000.0,17.77341734
2025-03-05 17:45:00,131879000.0,131965000.0,131623000.0,131631000.0,24.58735066
2025-03-05 18:00:00,131631000.0,132637000.0,131544000.0,132453000.0,57.84690308
2025-03-05 18:15:00,132408000.0,133000000.0,132213000.0,132998000.0,59.0887278
2025-03-05 18:30:00,132998000.0,133228000.0,132305000.0,132660000.0,63.80187245
2025-03-05 18:45:00,132665000.0,132794000.0,132358000.0,132521000.0,24.72506599
2025-03-05 19:00:00,132586000.0,133000000.0,132499000.0,132554000.0,31.61984513
2025-03-05 19:15:00,132554000.0,134450000.0,132546000.0,134361000.0,85.68067634
2025-03-05 19:30:00,134361000.0,135944000.0,134361000.0,134691000.0,250.42696273
2025-03-05 19:45:00,134682000.0,135150000.0,134133000.0,134854000.0,114.40376599
2025-03-05 20:00:00,134781000.0,135212000.0,134245000.0,134934000.0,57.8692275
2025-03-05 20:15:00,134934000.0,135176000.0,134548000.0,134689000.0,42.26796599
2025-03-05 20:30:00,134689000.0,134881000.0,134411000.0,134799000.0,33.32416402
2025-03-05 20:45:00,134809000.0,135200000.0,134500000.0,134796000.0,46.30106536
2025-03-05 21:00:00,134796000.0,135897000.0,134723000.0,135499000.0,69.50183814
2025-03-05 21:15:00,135456000.0,136064000.0,135152000.0,135613000.0,67.19281514
2025-03-05 21:30:00,135633000.0,136459000.0,135600000.0,136091000.0,99.83888057
2025-03-05 21:45:00,136091000.0,136151000.0,135445000.0,135600000.0,53.54276849
2025-03-05 22:00:00,135600000.0,136106000.0,134500000.0,134500000.0,90.42417539
2025-03-05 22:15:00,134500000.0,134946000.0,134000000.0,134256000.0,75.52840986
2025-03-05 22:30:00,134256000.0,134723000.0,133000000.0,133101000.0,82.66883721
2025-03-05 22:45:00,133101000.0,134387000.0,133099000.0,133688000.0,73.4025931
2025-03-05 23:00:00,133688000.0,134423000.0,133669000.0,134359000.0,32.0049061
2025-03-05 23:15:00,134351000.0,134413000.0,133658000.0,134300000.0,26.33507053
2025-03-05 23:30:00,134300000.0,134505000.0,132300000.0,133687000.0,122.49579642
2025-03-05 23:45:00,133687000.0,133855000.0,132132000.0,132789000.0,70.07243552
2025-03-06 00:00:00,132789000.0,134015000.0,132636000.0,132812000.0,49.22792272
2025-03-06 00:15:00,132886000.0,133096000.0,131800000.0,131927000.0,60.71366887
2025-03-06 00:30:00,131927000.0,133000000.0,131927000.0,132680000.0,27.72156904
2025-03-06 00:45:00,132682000.0,132835000.0,132016000.0,132249000.0,16.70761882
2025-03-06 01:00:00,132193000.0,132516000.0,131429000.0,131904000.0,40.0685451
2025-03-06 01:15:00,131904000.0,132503000.0,131518000.0,132018000.0,35.84340856
2025-03-06 01:30:00,132012000.0,132399000.0,131573000.0,132125000.0,23.46494978
2025-03-06 01:45:00,132125000.0,133923000.0,132000000.0,133291000.0,38.05006924
2025-03-06 02:00:00,133242000.0,133935000.0,133200000.0,133711000.0,22.99698523
2025-03-06 02:15:00,133678000.0,134900000.0,133670000.0,134900000.0,31.0679544
2025-03-06 02:30:00,134768000.0,135325000.0,133956000.0,134075000.0,48.1943423
2025-03-06 02:45:00,134076000.0,134650000.0,133500000.0,134024000.0,19.95979027
2025-03-06 03:00:00,133966000.0,134500000.0,133001000.0,133413000.0,20.85111742
2025-03-06 03:15:00,133545000.0,133761000.0,133119000.0,133714000.0,8.31488405
2025-03-06 03:30:00,133674000.0,133674000.0,133056000.0,133170000.0,6.01255343
2025-03-06 03:45:00,133253000.0,134198000.0,133103000.0,134008000.0,10.62316245
2025-03-06 04:00:00,134008000.0,134613000.0,133851000.0,134111000.0,21.25060618
2025-03-06 04:15:00,134111000.0,134373000.0,133646000.0,133991000.0,18.81360627
2025-03-06 04:30:00,133920000.0,134100000.0,133505000.0,134050000.0,9.16401326
2025-03-06 04:45:00,133969000.0,134200000.0,133870000.0,133874000.0,8.87254229
2025-03-06 05:00:00,133897000.0,134700000.0,133847000.0,134397000.0,23.51325072
2025-03-06 05:15:00,134352000.0,134500000.0,133900000.0,134350000.0,14.60567925
2025-03-06 05:30:00,134350000.0,134889000.0,134187000.0,134709000.0,12.37034121
2025-03-06 05:45:00,134799000.0,135098000.0,134614000.0,135045000.0,15.60107363
2025-03-06 06:00:00,134969000.0,135210000.0,134524000.0,134802000.0,18.5144493
2025-03-06 06:15:00,134828000.0,135000000.0,134100000.0,134667000.0,21.50721231
2025-03-06 06:30:00,134670000.0,134670000.0,134114000.0,134539000.0,9.27361658
2025-03-06 06:45:00,134539000.0,134992000.0,134233000.0,134930000.0,14.50885446
2025-03-06 07:00:00,134916000.0,134966000.0,134565000.0,134600000.0,16.08138228
2025-03-06 07:15:00,134590000.0,134833000.0,134351000.0,134354000.0,13.49563397
2025-03-06 07:30:00,134354000.0,134756000.0,134350000.0,134608000.0,10.49932645
2025-03-06 07:45:00,134602000.0,135149000.0,134602000.0,135067000.0,27.95848342
2025-03-06 08:00:00,134971000.0,135142000.0,134661000.0,134695000.0,28.19712231
2025-03-06 08:15:00,134695000.0,135080000.0,134602000.0,134992000.0,23.03675068
2025-03-06 08:30:00,134994000.0,135555000.0,134992000.0,135499000.0,37.5441754
2025-03-06 08:45:00,135552000.0,135705000.0,134822000.0,134990000.0,37.35647691
2025-03-06 09:00:00,134990000.0,135500000.0,134802000.0,135085000.0,53.66443583
2025-03-06 09:15:00,135085000.0,135366000.0,134502000.0,134800000.0,51.27105014
2025-03-06 09:30:00,134800000.0,134930000.0,134103000.0,134263000.0,51.76321765
2025-03-06 09:45:00,134191000.0,134563000.0,133874000.0,134113000.0,34.30633569
2025-03-06 10:00:00,134113000.0,134689000.0,134094000.0,134689000.0,30.19192771
2025-03-06 10:15:00,134668000.0,134835000.0,134451000.0,134760000.0,21.83301568
2025-03-06 10:30:00,134760000.0,135335000.0,134529000.0,135335000.0,30.38319315
2025-03-06 10:45:00,135335000.0,136825000.0,135319000.0,135809000.0,129.71857427
2025-03-06 11:00:00,135860000.0,136918000.0,135810000.0,136737000.0,76.25871551
2025-03-06 11:15:00,136737000.0,136795000.0,136006000.0,136106000.0,41.45793959
2025-03-06 11:30:00,136163000.0,136400000.0,135675000.0,136249000.0,38.28662586
2025-03-06 11:45:00,136248000.0,137000000.0,136183000.0,136680000.0,48.70940984
2025-03-06 12:00:00,136680000.0,136997000.0,136238000.0,136394000.0,40.59827581
2025-03-06 12:15:00,136393000.0,136767000.0,136314000.0,136390000.0,22.53394772
2025-03-06 12:30:00,136406000.0,136419000.0,136200000.0,136338000.0,19.80282398
2025-03-06 12:45:00,136240000.0,136389000.0,136100000.0,136386000.0,15.78883535
2025-03-06 13:00:00,136386000.0,136759000.0,136300000.0,136607000.0,22.72481553
2025-03-06 13:15:00,136607000.0,136633000.0,136210000.0,136330000.0,21.35622629
2025-03-06 13:30:00,136330000.0,137111000.0,136324000.0,136971000.0,38.85812644
2025-03-06 13:45:00,136971000.0,137415000.0,136739000.0,137000000.0,47.70832985
2025-03-06 14:00:00,136999000.0,137282000.0,136805000.0,137014000.0,28.09983601
2025-03-06 14:15:00,136957000.0,137480000.0,136955000.0,137309000.0,40.15741568
2025-03-06 14:30:00,137309000.0,137840000.0,137306000.0,137755000.0,48.10211936
2025-03-06 14:45:00,137755000.0,138321000.0,137718000.0,138153000.0,84.12523668
2025-03-06 15:00:00,138153000.0,138200000.0,137150000.0,137430000.0,60.78705604
2025-03-06 15:15:00,137430000.0,137430000.0,136856000.0,137161000.0,52.39732281
2025-03-06 15:30:00,137161000.0,137223000.0,136507000.0,136663000.0,43.22277154
2025-03-06 15:45:00,136663000.0,137115000.0,136500000.0,136730000.0,32.50314681
2025-03-06 16:00:00,136864000.0,137044000.0,136378000.0,136382000.0,37.29037917
2025-03-06 16:15:00,136387000.0,136736000.0,136382000.0,136419000.0,22.14222085
2025-03-06 16:30:00,136418000.0,136650000.0,136299000.0,136311000.0,20.37450126
2025-03-06 16:45:00,136312000.0,136354000.0,135741000.0,135974000.0,46.17822481
2025-03-06 17:00:00,135974000.0,136178000.0,135532000.0,136030000.0,47.47604729
2025-03-06 17:15:00,136000000.0,136379000.0,135900000.0,136245000.0,32.03040379
2025-03-06 17:30:00,136212000.0,136230000.0,135896000.0,135897000.0,26.98686865
2025-03-06 17:45:00,135900000.0,135918000.0,135377000.0,135450000.0,49.78411511
2025-03-06 18:00:00,135450000.0,135490000.0,134604000.0,135000000.0,83.8172765
2025-03-06 18:15:00,135000000.0,135292000.0,134610000.0,134734000.0,47.99209616
2025-03-06 18:30:00,134732000.0,135277000.0,134648000.0,135156000.0,42.03181933
2025-03-06 18:45:00,135171000.0,135408000.0,134850000.0,134984000.0,37.63722142
2025-03-06 19:00:00,134960000.0,135310000.0,134793000.0,135251000.0,28.69810727
2025-03-06 19:15:00,135251000.0,136230000.0,135191000.0,136230000.0,72.46721308
2025-03-06 19:30:00,136226000.0,136233000.0,135600000.0,135750000.0,40.42892662
2025-03-06 19:45:00,135712000.0,135952000.0,135626000.0,135791000.0,21.30295305
2025-03-06 20:00:00,135791000.0,135810000.0,135253000.0,135622000.0,31.05117072
2025-03-06 20:15:00,135622000.0,135958000.0,135622000.0,135901000.0,26.90222111
2025-03-06 20:30:00,135901000.0,136136000.0,135680000.0,135872000.0,20.26006823
2025-03-06 20:45:00,135872000.0,135981000.0,135735000.0,135796000.0,13.43488967
2025-03-06 21:00:00,135797000.0,135904000.0,135059000.0,135294000.0,43.10259391
2025-03-06 21:15:00,135293000.0,135313000.0,134550000.0,134857000.0,51.32944927
2025-03-06 21:30:00,134963000.0,134990000.0,133915000.0,134102000.0,87.85729832
2025-03-06 21:45:00,134102000.0,134150000.0,133255000.0,133746000.0,102.09158994
2025-03-06 22:00:00,133744000.0,134236000.0,133661000.0,134137000.0,42.99134159
2025-03-06 22:15:00,134137000.0,134398000.0,133647000.0,133777000.0,51.04099562
2025-03-06 22:30:00,133894000.0,134458000.0,133777000.0,133895000.0,42.75194031
2025-03-06 22:45:00,133894000.0,134101000.0,133045000.0,133098000.0,49.16609093
2025-03-06 23:00:00,133085000.0,133475000.0,132791000.0,133256000.0,56.69949396
2025-03-06 23:15:00,133256000.0,133900000.0,133155000.0,133823000.0,29.34585227
2025-03-06 23:30:00,133823000.0,134449000.0,132684000.0,132996000.0,73.42231881
2025-03-06 23:45:00,132996000.0,134430000.0,132935000.0,133597000.0,41.35310403
2025-03-07 00:00:00,133597000.0,135500000.0,133301000.0,134941000.0,119.36983982
2025-03-07 00:15:00,134912000.0,135799000.0,134448000.0,135010000.0,75.55806443
2025-03-07 00:30:00,135092000.0,135701000.0,134644000.0,135472000.0,38.71915016
2025-03-07 00:45:00,135385000.0,135566000.0,134701000.0,134918000.0,26.21919294
2025-03-07 01:00:00,134918000.0,135290000.0,134701000.0,134733000.0,30.47323866
2025-03-07 01:15:00,134733000.0,134833000.0,133690000.0,134200000.0,35.38226776
2025-03-07 01:30:00,134123000.0,134665000.0,133868000.0,134090000.0,19.1572771
2025-03-07 01:45:00,134125000.0,134573000.0,133000000.0,133001000.0,30.90803836
2025-03-07 02:00:00,133001000.0,133225000.0,132100000.0,132535000.0,81.12053748
2025-03-07 02:15:00,132500000.0,132839000.0,132010000.0,132477000.0,19.96226479
2025-03-07 02:30:00,132408000.0,132796000.0,131845000.0,132030000.0,32.26659326
2025-03-07 02:45:00,132133000.0,132518000.0,131500000.0,132384000.0,43.45938164
2025-03-07 03:00:00,132395000.0,132772000.0,132140000.0,132332000.0,12.20610654
2025-03-07 03:15:00,132329000.0,132900000.0,132161000.0,132161000.0,12.53322596
2025-03-07 03:30:00,132160000.0,132642000.0,131700000.0,132086000.0,11.89517634
2025-03-07 03:45:00,132052000.0,132323000.0,131841000.0,132078000.0,21.07608712
2025-03-07 04:00:00,132163000.0,132163000.0,131622000.0,132021000.0,15.62519237
2025-03-07 04:15:00,132021000.0,132082000.0,131500000.0,131500000.0,18.568861
2025-03-07 04:30:00,131500000.0,132566000.0,131220000.0,132215000.0,31.54566729
2025-03-07 04:45:00,132215000.0,133481000.0,132078000.0,132208000.0,23.30734292
2025-03-07 05:00:00,132201000.0,133070000.0,131950000.0,133062000.0,10.51847111
2025-03-07 05:15:00,133062000.0,133240000.0,132440000.0,132759000.0,11.92500767
2025-03-07 05:30:00,132683000.0,133240000.0,132286000.0,132286000.0,13.20223762
2025-03-07 05:45:00,132300000.0,133119000.0,132247000.0,132735000.0,19.50896494
2025-03-07 06:00:00,132851000.0,133841000.0,132679000.0,133787000.0,14.7060496
2025-03-07 06:15:00,133643000.0,133890000.0,133150000.0,133151000.0,14.38754451
2025-03-07 06:30:00,133150000.0,133233000.0,132751000.0,133000000.0,17.8054618
2025-03-07 06:45:00,133078000.0,134063000.0,132894000.0,134063000.0,19.66812538
2025-03-07 07:00:00,134063000.0,135310000.0,133908000.0,134762000.0,62.45312805
2025-03-07 07:15:00,134758000.0,134865000.0,133700000.0,134153000.0,31.25224108
2025-03-07 07:30:00,134153000.0,135000000.0,133919000.0,134905000.0,22.02869886
2025-03-07 07:45:00,134893000.0,135100000.0,134500000.0,134585000.0,29.28581269
2025-03-07 08:00:00,134585000.0,134873000.0,134235000.0,134490000.0,26.32094302
2025-03-07 08:15:00,134490000.0,134850000.0,134409000.0,134559000.0,19.91470235
2025-03-07 08:30:00,134500000.0,134800000.0,134300000.0,134351000.0,20.97494658
2025-03-07 08:45:00,134360000.0,134398000.0,133800000.0,133870000.0,26.63370291
2025-03-07 09:00:00,133858000.0,135900000.0,133663000.0,134538000.0,82.0988324
2025-03-07 09:15:00,134866000.0,134868000.0,130000000.0,130579000.0,413.96823655
2025-03-07 09:30:00,130569000.0,130676000.0,128559000.0,129152000.0,323.10731331
2025-03-07 09:45:00,129133000.0,129151000.0,127470000.0,128724000.0,339.28257196
2025-03-07 10:00:00,128686000.0,130500000.0,128200000.0,130457000.0,211.62924676
2025-03-07 10:15:00,130457000.0,131790000.0,130278000.0,131009000.0,164.79493971
2025-03-07 10:30:00,131000000.0,133452000.0,130195000.0,133169000.0,139.3023917
2025-03-07 10:45:00,133083000.0,133295000.0,131634000.0,132395000.0,92.48479605
2025-03-07 11:00:00,132417000.0,132542000.0,131712000.0,131833000.0,44.72705163
2025-03-07 11:15:00,131889000.0,132043000.0,130800000.0,130903000.0,65.01034189
2025-03-07 11:30:00,130904000.0,131880000.0,130854000.0,131334000.0,36.19570083
2025-03-07 11:45:00,131335000.0,131527000.0,130316000.0,130339000.0,44.66226427
2025-03-07 12:00:00,130339000.0,130959000.0,130200000.0,130814000.0,37.71942799
2025-03-07 12:15:00,130814000.0,130927000.0,130354000.0,130603000.0,22.83432452
2025-03-07 12:30:00,130720000.0,130747000.0,129890000.0,130024000.0,48.03262119
2025-03-07 12:45:00,130076000.0,130087000.0,129385000.0,129738000.0,52.57533435
2025-03-07 13:00:00,129736000.0,130088000.0,129451000.0,129981000.0,44.86974161
2025-03-07 13:15:00,129977000.0,130380000.0,129804000.0,130364000.0,31.90651581
2025-03-07 13:30:00,130344000.0,130775000.0,130097000.0,130520000.0,30.83294153
2025-03-07 13:45:00,130439000.0,130870000.0,130297000.0,130390000.0,22.39073134
2025-03-07 14:00:00,130449000.0,130990000.0,130383000.0,130805000.0,30.39940298
2025-03-07 14:15:00,130720000.0,131520000.0,130703000.0,131216000.0,46.15965755
2025-03-07 14:30:00,131207000.0,131466000.0,130977000.0,131445000.0,24.77600714
2025-03-07 14:45:00,131411000.0,131504000.0,131033000.0,131096000.0,27.47073594
2025-03-07 15:00:00,131161000.0,131161000.0,130800000.0,131000000.0,20.58514606
2025-03-07 15:15:00,131000000.0,131100000.0,130852000.0,130935000.0,12.88217504
2025-03-07 15:30:00,130935000.0,131100000.0,130701000.0,130818000.0,21.90380147
2025-03-07 15:45:00,130903000.0,131400000.0,130841000.0,131220000.0,24.14660575
2025-03-07 16:00:00,131175000.0,131730000.0,131007000.0,131640000.0,24.16012719
2025-03-07 16:15:00,131640000.0,131833000.0,131516000.0,131645000.0,24.83208505
2025-03-07 16:30:00,131640000.0,131678000.0,131280000.0,131334000.0,16.28057648
2025-03-07 16:45:00,131334000.0,131640000.0,131301000.0,131571000.0,16.83812397
2025-03-07 17:00:00,131640000.0,131718000.0,131005000.0,131393000.0,17.2872515
2025-03-07 17:15:00,131393000.0,131439000.0,131108000.0,131256000.0,12.40442555
2025-03-07 17:30:00,131415000.0,131500000.0,131215000.0,131390000.0,12.93840268
2025-03-07 17:45:00,131500000.0,131803000.0,131358000.0,131700000.0,14.61797616
2025-03-07 18:00:00,131761000.0,132200000.0,131638000.0,132151000.0,29.09682948
2025-03-07 18:15:00,132198000.0,132893000.0,131900000.0,132891000.0,52.89286564
2025-03-07 18:30:00,132891000.0,133533000.0,132203000.0,132287000.0,69.46723863
2025-03-07 18:45:00,132287000.0,132796000.0,132222000.0,132288000.0,23.51233548
2025-03-07 19:00:00,132289000.0,132487000.0,132051000.0,132303000.0,20.79707521
2025-03-07 19:15:00,132303000.0,132620000.0,132069000.0,132395000.0,13.50389793
2025-03-07 19:30:00,132523000.0,132800000.0,132395000.0,132671000.0,19.66158551
2025-03-07 19:45:00,132620000.0,132930000.0,132552000.0,132867000.0,11.99345186
2025-03-07 20:00:00,132867000.0,133200000.0,132450000.0,132700000.0,25.64710803
2025-03-07 20:15:00,132676000.0,133000000.0,132647000.0,132677000.0,13.39997763
2025-03-07 20:30:00,132677000.0,132718000.0,132350000.0,132409000.0,23.72417184
2025-03-07 20:45:00,132499000.0,132499000.0,132012000.0,132301000.0,25.62847904
2025-03-07 21:00:00,132285000.0,132672000.0,132161000.0,132635000.0,16.89221091
2025-03-07 21:15:00,132635000.0,132635000.0,132161000.0,132501000.0,22.2147561
2025-03-07 21:30:00,132587000.0,132780000.0,131134000.0,131252000.0,62.92957718
2025-03-07 21:45:00,131252000.0,132350000.0,131252000.0,132170000.0,37.17464552
2025-03-07 22:00:00,132249000.0,133409000.0,132089000.0,132901000.0,46.18642464
2025-03-07 22:15:00,132901000.0,133150000.0,132468000.0,132965000.0,34.20508759
2025-03-07 22:30:00,132900000.0,134363000.0,132528000.0,133993000.0,130.64990648
2025-03-07 22:45:00,133940000.0,134098000.0,132303000.0,132446000.0,54.56431084
2025-03-07 23:00:00,132513000.0,133456000.0,132446000.0,132996000.0,26.77761513
2025-03-07 23:15:00,132996000.0,133438000.0,132153000.0,132619000.0,33.01695323
2025-03-07 23:30:00,132618000.0,134167000.0,131820000.0,133640000.0,57.70157854
2025-03-07 23:45:00,133643000.0,135200000.0,133611000.0,134255000.0,150.7827414
2025-03-08 00:00:00,134285000.0,134829000.0,133566000.0,133725000.0,55.98838869
2025-03-08 00:15:00,133725000.0,133824000.0,132570000.0,132729000.0,72.19992544
2025-03-08 00:30:00,132818000.0,132818000.0,131245000.0,132083000.0,108.09668129
2025-03-08 00:45:00,132083000.0,133011000.0,131221000.0,131953000.0,55.62545849
2025-03-08 01:00:00,131953000.0,132800000.0,131539000.0,132378000.0,39.68337541
2025-03-08 01:15:00,132377000.0,132402000.0,130475000.0,130605000.0,75.34682186
2025-03-08 01:30:00,130724000.0,131000000.0,130000000.0,130458000.0,54.62491029
2025-03-08 01:45:00,130375000.0,130723000.0,129500000.0,130588000.0,73.2819237
2025-03-08 02:00:00,130591000.0,131100000.0,129616000.0,129908000.0,52.32590224
2025-03-08 02:15:00,130000000.0,130610000.0,129486000.0,130610000.0,32.75861467
2025-03-08 02:30:00,130544000.0,131628000.0,130004000.0,131602000.0,41.02852745
2025-03-08 02:45:00,131539000.0,132314000.0,130170000.0,130902000.0,61.54923977
2025-03-08 03:00:00,130902000.0,132157000.0,130457000.0,131608000.0,30.07609475
2025-03-08 03:15:00,131668000.0,131848000.0,130871000.0,131432000.0,13.86856968
2025-03-08 03:30:00,131487000.0,132099000.0,131304000.0,131655000.0,17.55776389
2025-03-08 03:45:00,131681000.0,132704000.0,131568000.0,131986000.0,24.32896748
2025-03-08 04:00:00,131986000.0,132432000.0,131290000.0,131672000.0,19.02858283
2025-03-08 04:15:00,131672000.0,132124000.0,131290000.0,131394000.0,16.78924443
2025-03-08 04:30:00,131394000.0,131718000.0,130551000.0,130635000.0,16.12398697
2025-03-08 04:45:00,130713000.0,130810000.0,129832000.0,130671000.0,29.43266687
2025-03-08 05:00:00,130671000.0,131420000.0,130542000.0,130680000.0,16.5671181
2025-03-08 05:15:00,130680000.0,130985000.0,130161000.0,130412000.0,16.77168489
2025-03-08 05:30:00,130412000.0,130957000.0,129678000.0,130743000.0,30.84136921
2025-03-08 05:45:00,130743000.0,132342000.0,129500000.0,130000000.0,87.44329478
2025-03-08 06:00:00,129952000.0,130500000.0,128316000.0,129093000.0,155.91767817
2025-03-08 06:15:00,129056000.0,130393000.0,128930000.0,130304000.0,65.69174687
2025-03-08 06:30:00,130304000.0,130401000.0,128811000.0,128924000.0,51.00404278
2025-03-08 06:45:00,128858000.0,129443000.0,128310000.0,128972000.0,51.81466486
2025-03-08 07:00:00,129067000.0,129248000.0,128094000.0,128257000.0,86.29423885
2025-03-08 07:15:00,128257000.0,128631000.0,128000000.0,128490000.0,88.30029739
2025-03-08 07:30:00,128489000.0,129800000.0,128371000.0,129730000.0,45.68169112
2025-03-08 07:45:00,129730000.0,129888000.0,129144000.0,129704000.0,26.49770092
2025-03-08 08:00:00,129705000.0,129807000.0,128499000.0,128500000.0,42.55198736
2025-03-08 08:15:00,128500000.0,129120000.0,128450000.0,129094000.0,51.68625732
2025-03-08 08:30:00,129094000.0,129334000.0,128753000.0,129279000.0,26.73193911
2025-03-08 08:45:00,129278000.0,129748000.0,129047000.0,129522000.0,29.57738758
2025-03-08 09:00:00,129522000.0,129522000.0,129047000.0,129181000.0,37.18794096
2025-03-08 09:15:00,129181000.0,129719000.0,129087000.0,129538000.0,30.97926376
2025-03-08 09:30:00,129538000.0,129891000.0,129334000.0,129798000.0,27.75104838
2025-03-08 09:45:00,129816000.0,129998000.0,129658000.0,129700000.0,31.92163134
2025-03-08 10:00:00,129676000.0,129780000.0,128889000.0,128899000.0,36.0293982
2025-03-08 10:15:00,128899000.0,129057000.0,128462000.0,128585000.0,48.8838152
2025-03-08 10:30:00,128520000.0,128589000.0,127502000.0,128086000.0,111.35920179
2025-03-08 10:45:00,128066000.0,128550000.0,127983000.0,128549000.0,26.50989593
2025-03-08 11:00:00,128549000.0,128900000.0,128337000.0,128663000.0,24.33416823
2025-03-08 11:15:00,128663000.0,128850000.0,128273000.0,128273000.0,16.65979199
2025-03-08 11:30:00,128273000.0,128752000.0,128251000.0,128541000.0,11.76449196
2025-03-08 11:45:00,128482000.0,128800000.0,128270000.0,128696000.0,13.57609108
2025-03-08 12:00:00,128734000.0,128734000.0,127694000.0,127700000.0,31.65236494
2025-03-08 12:15:00,127700000.0,127960000.0,127500000.0,127718000.0,42.67043914
2025-03-08 12:30:00,127718000.0,127961000.0,127600000.0,127930000.0,26.20262878
2025-03-08 12:45:00,127930000.0,127990000.0,127698000.0,127743000.0,21.39882252
2025-03-08 13:00:00,127743000.0,128023000.0,127390000.0,128023000.0,61.65981976
2025-03-08 13:15:00,128004000.0,128299000.0,127664000.0,128192000.0,17.88576988
2025-03-08 13:30:00,128252000.0,128632000.0,128192000.0,128461000.0,23.67686579
2025-03-08 13:45:00,128462000.0,128710000.0,128280000.0,128688000.0,17.40852115
2025-03-08 14:00:00,128685000.0,128689000.0,128381000.0,128414000.0,10.42941581
2025-03-08 14:15:00,128414000.0,128450000.0,128199000.0,128251000.0,8.71908577
2025-03-08 14:30:00,128250000.0,128252000.0,128010000.0,128088000.0,10.17927792
2025-03-08 14:45:00,128088000.0,128525000.0,128050000.0,128488000.0,8.49150847
2025-03-08 15:00:00,128500000.0,128990000.0,128477000.0,128803000.0,16.49968362
2025-03-08 15:15:00,128803000.0,129181000.0,128660000.0,129118000.0,13.50897815
2025-03-08 15:30:00,129118000.0,129176000.0,128614000.0,128672000.0,21.0118228
2025-03-08 15:45:00,128715000.0,128910000.0,128621000.0,128908000.0,5.33960233
2025-03-08 16:00:00,128908000.0,129023000.0,128723000.0,128799000.0,8.44338685
2025-03-08 16:15:00,128799000.0,128988000.0,128700000.0,128835000.0,5.40758534
2025-03-08 16:30:00,128818000.0,128933000.0,128650000.0,128933000.0,6.46699915
2025-03-08 16:45:00,128933000.0,128991000.0,128467000.0,128544000.0,10.76657774
2025-03-08 17:00:00,128564000.0,128789000.0,128350000.0,128361000.0,12.95169776
2025-03-08 17:15:00,128361000.0,128589000.0,128352000.0,128530000.0,8.60559324
2025-03-08 17:30:00,128530000.0,128763000.0,128465000.0,128508000.0,5.92758267
2025-03-08 17:45:00,128518000.0,128594000.0,128243000.0,128332000.0,10.38954024
2025-03-08 18:00:00,128360000.0,128723000.0,128309000.0,128601000.0,6.3253053
2025-03-08 18:15:00,128602000.0,128985000.0,128602000.0,128700000.0,11.07605428
2025-03-08 18:30:00,128700000.0,128900000.0,128427000.0,128427000.0,13.25083651
2025-03-08 18:45:00,128430000.0,128499000.0,128096000.0,128394000.0,19.43532077
2025-03-08 19:00:00,128251000.0,128487000.0,128251000.0,128368000.0,8.9549368
2025-03-08 19:15:00,128368000.0,128697000.0,128366000.0,128697000.0,4.79701129
2025-03-08 19:30:00,128649000.0,128776000.0,128530000.0,128630000.0,7.9859128
2025-03-08 19:45:00,128630000.0,128744000.0,128536000.0,128557000.0,5.8216894
2025-03-08 20:00:00,128557000.0,128559000.0,128104000.0,128180000.0,13.07247385
2025-03-08 20:15:00,128205000.0,128271000.0,127800000.0,128200000.0,29.49279426
2025-03-08 20:30:00,128116000.0,128200000.0,127835000.0,128019000.0,24.996312
2025-03-08 20:45:00,128019000.0,128190000.0,127821000.0,128096000.0,16.37592883
2025-03-08 21:00:00,128099000.0,128310000.0,127930000.0,128175000.0,13.61095409
2025-03-08 21:15:00,128175000.0,128618000.0,128173000.0,128484000.0,21.30394762
2025-03-08 21:30:00,128484000.0,128899000.0,128300000.0,128798000.0,14.9014602
2025-03-08 21:45:00,128798000.0,128816000.0,128473000.0,128632000.0,12.93392284
2025-03-08 22:00:00,128632000.0,128759000.0,128480000.0,128555000.0,10.79082923
2025-03-08 22:15:00,128555000.0,128996000.0,128500000.0,128712000.0,12.6839551
2025-03-08 22:30:00,128712000.0,129118000.0,128641000.0,129000000.0,23.16777745
2025-03-08 22:45:00,128952000.0,129109000.0,128708000.0,128886000.0,16.53991533
2025-03-08 23:00:00,128927000.0,129074000.0,128738000.0,128886000.0,15.8160298
2025-03-08 23:15:00,128888000.0,129015000.0,128750000.0,128885000.0,8.64174367
2025-03-08 23:30:00,128880000.0,129169000.0,128752000.0,129022000.0,13.92995601
2025-03-08 23:45:00,129022000.0,129038000.0,128602000.0,128787000.0,9.60171823
2025-03-09 00:00:00,128756000.0,128843000.0,128550000.0,128755000.0,13.28620231
2025-03-09 00:15:00,128756000.0,129027000.0,128750000.0,129027000.0,11.47231803
2025-03-09 00:30:00,128964000.0,129115000.0,128918000.0,129014000.0,4.78829779
2025-03-09 00:45:00,129014000.0,129030000.0,128828000.0,128951000.0,6.08858713
2025-03-09 01:00:00,128952000.0,129035000.0,128796000.0,129001000.0,12.65241868
