time,open,high,low,close,volume
2025-06-20 23:05:00,202800.0,202800.0,202300.0,202350.0,404.7145293
2025-06-20 23:10:00,202450.0,202450.0,201850.0,201850.0,892.40512784
2025-06-20 23:15:00,201900.0,202700.0,201900.0,202500.0,329.54109877
2025-06-20 23:20:00,202600.0,202650.0,201550.0,201600.0,1322.09016304
2025-06-20 23:25:00,201600.0,201900.0,201150.0,201800.0,923.89505618
2025-06-20 23:30:00,201750.0,201750.0,201150.0,201150.0,1365.08310513
2025-06-20 23:35:00,201250.0,202050.0,201150.0,201900.0,585.59277096
2025-06-20 23:40:00,201950.0,202050.0,200750.0,201100.0,1692.80614718
2025-06-20 23:45:00,201100.0,201300.0,200900.0,201100.0,3676.65432306
2025-06-20 23:50:00,201050.0,201050.0,200100.0,200250.0,3798.84861008
2025-06-20 23:55:00,200100.0,200350.0,199750.0,199850.0,5866.2532387
2025-06-21 00:00:00,199850.0,200550.0,199700.0,200150.0,1625.62219217
2025-06-21 00:05:00,200150.0,200350.0,200000.0,200100.0,1057.75842112
2025-06-21 00:10:00,200250.0,200350.0,200000.0,200100.0,2426.44829433
2025-06-21 00:15:00,200050.0,200200.0,199750.0,199900.0,1901.18111121
2025-06-21 00:20:00,199900.0,200000.0,199500.0,199600.0,3356.59969959
2025-06-21 00:25:00,199600.0,199950.0,199500.0,199500.0,3017.10765577
2025-06-21 00:30:00,199500.0,199950.0,199400.0,199450.0,2490.88622101
2025-06-21 00:35:00,199450.0,200150.0,199200.0,200000.0,1288.33707009
2025-06-21 00:40:00,199950.0,200000.0,199650.0,199850.0,738.06048282
2025-06-21 00:45:00,199850.0,199900.0,198950.0,199250.0,5511.31609778
2025-06-21 00:50:00,199400.0,199400.0,198150.0,198200.0,6284.55205475
2025-06-21 00:55:00,198300.0,198800.0,198100.0,198800.0,1992.60348369
2025-06-21 01:00:00,198600.0,198850.0,198500.0,198500.0,1154.51014001
2025-06-21 01:05:00,198450.0,198600.0,198050.0,198250.0,2173.94853544
2025-06-21 01:10:00,198250.0,198550.0,198100.0,198300.0,1278.60824975
2025-06-21 01:15:00,198350.0,198500.0,198050.0,198300.0,893.5103948
2025-06-21 01:20:00,198300.0,198300.0,197650.0,198100.0,4979.58040471
2025-06-21 01:25:00,198050.0,198550.0,197900.0,198000.0,1697.99035549
2025-06-21 01:30:00,198150.0,198500.0,198000.0,198400.0,572.76497107
2025-06-21 01:35:00,198400.0,198550.0,198200.0,198300.0,758.9230291
2025-06-21 01:40:00,198200.0,198350.0,198100.0,198300.0,871.05485112
2025-06-21 01:45:00,198300.0,198600.0,198100.0,198100.0,1358.79739575
2025-06-21 01:50:00,198150.0,198450.0,197750.0,198300.0,1424.92301333
2025-06-21 01:55:00,198300.0,198400.0,198000.0,198000.0,1138.66862288
2025-06-21 02:00:00,198050.0,198500.0,197700.0,197750.0,1171.92131602
2025-06-21 02:05:00,197700.0,197750.0,197100.0,197100.0,2632.41735348
2025-06-21 02:10:00,197100.0,197300.0,196900.0,196950.0,3260.23660148
2025-06-21 02:15:00,197150.0,197200.0,195750.0,195800.0,6590.20109344
2025-06-21 02:20:00,195800.0,195800.0,190900.0,192150.0,22164.21898935
2025-06-21 02:25:00,192150.0,192550.0,190750.0,192300.0,6990.56492771
2025-06-21 02:30:00,192250.0,192250.0,190750.0,191400.0,4288.15411444
2025-06-21 02:35:00,191400.0,191550.0,190000.0,191250.0,6132.26290661
2025-06-21 02:40:00,191350.0,193000.0,190800.0,193000.0,3128.9278541
2025-06-21 02:45:00,192850.0,193200.0,191800.0,192400.0,3815.92455125
2025-06-21 02:50:00,192550.0,192650.0,191750.0,192150.0,1505.68698388
2025-06-21 02:55:00,191950.0,193450.0,191800.0,193150.0,2292.73098787
2025-06-21 03:00:00,193100.0,193100.0,192450.0,193100.0,2573.39734371
2025-06-21 03:05:00,193050.0,193750.0,192850.0,193500.0,1826.55959113
2025-06-21 03:10:00,193650.0,193950.0,193450.0,193900.0,2523.99265878
2025-06-21 03:15:00,193900.0,194350.0,193750.0,194100.0,1394.34136536
2025-06-21 03:20:00,194100.0,194200.0,193150.0,193150.0,1686.11931703
2025-06-21 03:25:00,193150.0,193600.0,193150.0,193350.0,998.98741497
2025-06-21 03:30:00,193300.0,193900.0,193150.0,193800.0,712.76330952
2025-06-21 03:35:00,193800.0,194100.0,193700.0,193800.0,1093.57456617
2025-06-21 03:40:00,193750.0,193900.0,193400.0,193650.0,699.22853268
2025-06-21 03:45:00,193650.0,194150.0,193600.0,194100.0,337.85508924
2025-06-21 03:50:00,194100.0,194400.0,193800.0,194150.0,750.76380897
2025-06-21 03:55:00,194100.0,194150.0,193850.0,194000.0,431.77502166
2025-06-21 04:00:00,194150.0,194200.0,193300.0,193350.0,865.72272822
2025-06-21 04:05:00,193350.0,193700.0,193300.0,193350.0,513.86395358
2025-06-21 04:10:00,193450.0,193500.0,192600.0,192650.0,1464.88366823
2025-06-21 04:15:00,192700.0,193300.0,192650.0,193250.0,642.45563433
2025-06-21 04:20:00,193250.0,193450.0,193050.0,193300.0,903.34152836
2025-06-21 04:25:00,193250.0,193550.0,193100.0,193550.0,571.36965384
2025-06-21 04:30:00,193700.0,194450.0,193700.0,193900.0,387.17004295
2025-06-21 04:35:00,194050.0,194300.0,193900.0,194150.0,554.05061295
2025-06-21 04:40:00,194150.0,194450.0,193950.0,194350.0,333.07961539
2025-06-21 04:45:00,194250.0,194350.0,194000.0,194150.0,625.24997478
2025-06-21 04:50:00,194200.0,194400.0,194050.0,194400.0,1590.30488003
2025-06-21 04:55:00,194400.0,195000.0,194400.0,194950.0,929.46937807
2025-06-21 05:00:00,194950.0,195750.0,194900.0,195550.0,1061.16751583
2025-06-21 05:05:00,195650.0,195900.0,195550.0,195700.0,649.90765788
2025-06-21 05:10:00,195700.0,196250.0,195650.0,196150.0,661.36421111
2025-06-21 05:15:00,196150.0,196950.0,196000.0,196100.0,3656.63856683
2025-06-21 05:20:00,196100.0,196900.0,196050.0,196400.0,596.57310243
2025-06-21 05:25:00,196400.0,196750.0,196350.0,196700.0,657.16200102
2025-06-21 05:30:00,196650.0,197000.0,196550.0,196850.0,855.35544293
2025-06-21 05:35:00,196800.0,197500.0,196500.0,197250.0,1418.14717169
2025-06-21 05:40:00,197300.0,197300.0,196800.0,196800.0,653.25740757
2025-06-21 05:45:00,197000.0,197350.0,196550.0,196550.0,701.18913016
2025-06-21 05:50:00,196550.0,196950.0,196500.0,196650.0,1885.18105512
2025-06-21 05:55:00,196600.0,196750.0,196500.0,196500.0,482.58160912
2025-06-21 06:00:00,196600.0,196650.0,196100.0,196150.0,854.52858346
2025-06-21 06:05:00,196150.0,196350.0,195900.0,196200.0,627.3979824
2025-06-21 06:10:00,196200.0,196350.0,195850.0,196350.0,429.73308961
2025-06-21 06:15:00,196250.0,196250.0,196050.0,196050.0,434.43833812
2025-06-21 06:20:00,196100.0,196100.0,195600.0,195700.0,1058.50285252
2025-06-21 06:25:00,195650.0,195700.0,195500.0,195550.0,924.33401496
2025-06-21 06:30:00,195550.0,196000.0,195500.0,195750.0,470.88813843
2025-06-21 06:35:00,195750.0,196300.0,195750.0,196050.0,486.35615229
2025-06-21 06:40:00,196100.0,196200.0,196000.0,196150.0,640.85683026
2025-06-21 06:45:00,196150.0,196300.0,196050.0,196150.0,410.06573099
2025-06-21 06:50:00,196150.0,196150.0,195400.0,195650.0,667.98300745
2025-06-21 06:55:00,195550.0,195700.0,195400.0,195500.0,461.99746869
2025-06-21 07:00:00,195400.0,195650.0,195100.0,195150.0,603.75728185
2025-06-21 07:05:00,195150.0,195150.0,194650.0,194650.0,1924.63592196
2025-06-21 07:10:00,194700.0,194850.0,194600.0,194650.0,711.5026553
2025-06-21 07:15:00,194650.0,194700.0,194000.0,194000.0,1429.05908431
2025-06-21 07:20:00,194000.0,194300.0,193950.0,194100.0,1461.80423374
2025-06-21 07:25:00,194100.0,194100.0,193650.0,193850.0,1158.70719412
2025-06-21 07:30:00,193850.0,194250.0,193850.0,194250.0,951.14578919
2025-06-21 07:35:00,194200.0,194250.0,193900.0,193900.0,1642.2575282
2025-06-21 07:40:00,193900.0,194250.0,193750.0,194250.0,1357.58246703
2025-06-21 07:45:00,194250.0,194250.0,193550.0,193900.0,2099.78830722
2025-06-21 07:50:00,193900.0,194100.0,193800.0,193850.0,1081.43030321
2025-06-21 07:55:00,193850.0,194000.0,193850.0,194000.0,1092.00159443
2025-06-21 08:00:00,194000.0,194100.0,193750.0,193800.0,1035.36520529
2025-06-21 08:05:00,193800.0,194300.0,193700.0,194150.0,1981.27529537
2025-06-21 08:10:00,194200.0,194200.0,193650.0,193850.0,1304.70240591
2025-06-21 08:15:00,193750.0,194100.0,193700.0,193900.0,1204.27874673
2025-06-21 08:20:00,193900.0,194250.0,193900.0,194150.0,567.84788433
2025-06-21 08:25:00,194250.0,194400.0,194050.0,194200.0,1854.6309436
2025-06-21 08:30:00,194200.0,194650.0,194200.0,194500.0,2400.3201596
2025-06-21 08:35:00,194500.0,194850.0,194500.0,194850.0,644.01442502
2025-06-21 08:40:00,194800.0,194950.0,194750.0,194950.0,659.9367854
2025-06-21 08:45:00,194950.0,195250.0,194900.0,195200.0,737.29498521
2025-06-21 08:50:00,195200.0,195200.0,194950.0,195050.0,1018.73054509
2025-06-21 08:55:00,195200.0,195250.0,195050.0,195250.0,483.12501639
2025-06-21 09:00:00,195250.0,195300.0,194900.0,195150.0,1716.35303143
2025-06-21 09:05:00,195100.0,195300.0,194950.0,195300.0,829.31728202
2025-06-21 09:10:00,195250.0,195250.0,194700.0,194750.0,841.58157344
2025-06-21 09:15:00,194750.0,195000.0,194400.0,194900.0,1855.13731449
2025-06-21 09:20:00,194850.0,195000.0,194500.0,194900.0,486.2056889
2025-06-21 09:25:00,194900.0,195600.0,194900.0,195600.0,724.94758156
2025-06-21 09:30:00,195550.0,195550.0,194900.0,195100.0,1242.6668235
2025-06-21 09:35:00,195100.0,195500.0,195050.0,195450.0,729.78183014
2025-06-21 09:40:00,195450.0,195750.0,195400.0,195700.0,1021.88994844
2025-06-21 09:45:00,195750.0,195750.0,195100.0,195100.0,894.53431415
2025-06-21 09:50:00,195100.0,195100.0,195000.0,195000.0,508.10691112
2025-06-21 09:55:00,195000.0,195200.0,195000.0,195000.0,546.2278899
2025-06-21 10:00:00,195000.0,195250.0,195000.0,195050.0,449.90411711
2025-06-21 10:05:00,195050.0,195300.0,195000.0,195250.0,642.54920316
2025-06-21 10:10:00,195250.0,195450.0,195250.0,195450.0,684.27348805
2025-06-21 10:15:00,195350.0,195450.0,195200.0,195250.0,733.16433179
2025-06-21 10:20:00,195250.0,195500.0,194950.0,195300.0,1201.90481836
2025-06-21 10:25:00,195300.0,195550.0,195250.0,195550.0,428.99299189
2025-06-21 10:30:00,195550.0,195650.0,195350.0,195600.0,431.5762638
2025-06-21 10:35:00,195600.0,195750.0,195500.0,195650.0,896.96219888
2025-06-21 10:40:00,195650.0,195900.0,195650.0,195850.0,403.53606028
2025-06-21 10:45:00,195900.0,195950.0,195500.0,195550.0,1001.38305284
2025-06-21 10:50:00,195550.0,195650.0,195250.0,195450.0,494.7130609
2025-06-21 10:55:00,195450.0,195450.0,194900.0,195300.0,1846.74933685
2025-06-21 11:00:00,195300.0,195600.0,195250.0,195400.0,555.07087627
2025-06-21 11:05:00,195400.0,195400.0,195000.0,195100.0,404.8156304
2025-06-21 11:10:00,195000.0,195100.0,194900.0,194950.0,512.19392871
2025-06-21 11:15:00,194900.0,195050.0,194800.0,195000.0,641.97007794
2025-06-21 11:20:00,195000.0,195100.0,194900.0,194950.0,539.61170437
2025-06-21 11:25:00,195050.0,195050.0,194750.0,194800.0,633.33267719
2025-06-21 11:30:00,194750.0,195000.0,194600.0,194850.0,432.32516566
2025-06-21 11:35:00,194850.0,195200.0,194850.0,194950.0,536.25631756
2025-06-21 11:40:00,194950.0,195250.0,194900.0,195000.0,472.32121351
2025-06-21 11:45:00,195150.0,195200.0,194800.0,195050.0,833.90834802
2025-06-21 11:50:00,195050.0,195250.0,194950.0,195250.0,442.29815875
2025-06-21 11:55:00,195150.0,195250.0,195000.0,195000.0,455.07103027
2025-06-21 12:00:00,195000.0,195350.0,194900.0,195300.0,1924.42097076
2025-06-21 12:05:00,195300.0,195550.0,195300.0,195300.0,456.22142112
2025-06-21 12:10:00,195400.0,195500.0,195300.0,195500.0,579.86443432
2025-06-21 12:15:00,195500.0,195800.0,195450.0,195750.0,408.21249854
2025-06-21 12:20:00,195800.0,195800.0,195400.0,195400.0,645.04386285
2025-06-21 12:25:00,195400.0,196100.0,195400.0,196050.0,743.66690589
2025-06-21 12:30:00,196050.0,196600.0,196000.0,196550.0,1289.09495884
2025-06-21 12:35:00,196550.0,196550.0,196250.0,196350.0,706.68050883
2025-06-21 12:40:00,196350.0,196400.0,196300.0,196350.0,628.43363796
2025-06-21 12:45:00,196350.0,196400.0,196100.0,196250.0,340.38317242
2025-06-21 12:50:00,196250.0,196250.0,195900.0,195900.0,770.81901975
2025-06-21 12:55:00,196100.0,196150.0,195850.0,195900.0,312.02370881
2025-06-21 13:00:00,195900.0,196150.0,195800.0,195850.0,820.04656472
2025-06-21 13:05:00,195850.0,195900.0,195600.0,195650.0,241.53679585
2025-06-21 13:10:00,195750.0,195750.0,195650.0,195750.0,503.94042378
2025-06-21 13:15:00,195750.0,195800.0,195700.0,195700.0,582.95122013
2025-06-21 13:20:00,195700.0,195800.0,195550.0,195650.0,381.59109482
2025-06-21 13:25:00,195550.0,195550.0,195300.0,195450.0,634.45595052
2025-06-21 13:30:00,195500.0,195500.0,195250.0,195500.0,344.07945024
2025-06-21 13:35:00,195500.0,195700.0,195500.0,195650.0,494.38279763
2025-06-21 13:40:00,195650.0,195700.0,195450.0,195450.0,520.40407006
2025-06-21 13:45:00,195550.0,195550.0,195200.0,195250.0,358.07681262
2025-06-21 13:50:00,195200.0,195250.0,195000.0,195100.0,565.70346909
2025-06-21 13:55:00,195050.0,195100.0,194950.0,194950.0,621.74352073
2025-06-21 14:00:00,194950.0,195350.0,194950.0,195050.0,557.79416048
2025-06-21 14:05:00,195050.0,195050.0,194900.0,194950.0,243.38823596
2025-06-21 14:10:00,194950.0,194950.0,194900.0,194950.0,274.09729512
2025-06-21 14:15:00,194950.0,195000.0,194900.0,194900.0,415.8150259
2025-06-21 14:20:00,194900.0,195350.0,194900.0,195200.0,531.97426058
2025-06-21 14:25:00,195250.0,195350.0,195200.0,195350.0,252.00132518
2025-06-21 14:30:00,195350.0,195550.0,195350.0,195500.0,174.1559369
2025-06-21 14:35:00,195500.0,195550.0,195350.0,195450.0,410.41686546
2025-06-21 14:40:00,195450.0,195500.0,195150.0,195150.0,504.40365761
2025-06-21 14:45:00,195100.0,195100.0,194950.0,195000.0,739.14968152
2025-06-21 14:50:00,195000.0,195300.0,194950.0,195300.0,196.31847408
2025-06-21 14:55:00,195300.0,195400.0,195100.0,195250.0,278.04778188
2025-06-21 15:00:00,195350.0,195400.0,195300.0,195350.0,263.92900079
2025-06-21 15:05:00,195300.0,195350.0,195150.0,195200.0,134.19825592
2025-06-21 15:10:00,195200.0,195250.0,195050.0,195250.0,386.50197367
2025-06-21 15:15:00,195250.0,195250.0,195000.0,195000.0,611.18922421
2025-06-21 15:20:00,195050.0,195400.0,194950.0,195350.0,669.45897599
2025-06-21 15:25:00,195350.0,195350.0,195250.0,195300.0,570.25276204
2025-06-21 15:30:00,195300.0,195300.0,195000.0,195150.0,455.21009451
2025-06-21 15:35:00,195150.0,195250.0,195100.0,195200.0,309.44088615
2025-06-21 15:40:00,195200.0,195200.0,195100.0,195200.0,257.49456402
2025-06-21 15:45:00,195200.0,195400.0,195150.0,195350.0,246.6446189
2025-06-21 15:50:00,195400.0,195400.0,195300.0,195400.0,232.60970794
2025-06-21 15:55:00,195400.0,195500.0,195250.0,195450.0,704.45154422
2025-06-21 16:00:00,195500.0,195650.0,195300.0,195350.0,2870.36904497
2025-06-21 16:05:00,195350.0,195400.0,194800.0,194850.0,1616.96262593
2025-06-21 16:10:00,194850.0,195100.0,194850.0,195000.0,879.35605446
2025-06-21 16:15:00,195000.0,195000.0,194800.0,194850.0,1063.80085066
2025-06-21 16:20:00,194950.0,195100.0,194950.0,195100.0,398.20035162
2025-06-21 16:25:00,195100.0,195250.0,195100.0,195150.0,363.61188645
2025-06-21 16:30:00,195150.0,195250.0,195050.0,195100.0,558.04820283
2025-06-21 16:35:00,195100.0,195350.0,195100.0,195300.0,139.36465503
2025-06-21 16:40:00,195300.0,195300.0,195200.0,195250.0,177.45713394
2025-06-21 16:45:00,195250.0,195600.0,195250.0,195450.0,300.47852969
2025-06-21 16:50:00,195450.0,195600.0,195250.0,195400.0,260.06990223
2025-06-21 16:55:00,195450.0,195600.0,195400.0,195500.0,83.43225127
2025-06-21 17:00:00,195500.0,195700.0,195500.0,195700.0,945.24770536
2025-06-21 17:05:00,195700.0,195850.0,195600.0,195650.0,487.29545666
2025-06-21 17:10:00,195650.0,195750.0,195500.0,195500.0,321.72133575
2025-06-21 17:15:00,195600.0,195600.0,195200.0,195350.0,436.57572938
2025-06-21 17:20:00,195350.0,195550.0,195250.0,195400.0,1080.33860538
2025-06-21 17:25:00,195400.0,195500.0,195350.0,195500.0,107.49878437
2025-06-21 17:30:00,195450.0,195900.0,195350.0,195700.0,249.30394862
2025-06-21 17:35:00,195800.0,195850.0,195700.0,195800.0,152.30727157
2025-06-21 17:40:00,195850.0,196050.0,195600.0,196050.0,931.58499191
2025-06-21 17:45:00,196050.0,196150.0,195850.0,195950.0,370.12712868
2025-06-21 17:50:00,195950.0,196150.0,195900.0,196150.0,335.28675001
2025-06-21 17:55:00,196150.0,197100.0,196150.0,196750.0,1417.02304833
2025-06-21 18:00:00,196850.0,196850.0,196200.0,196450.0,538.33957706
2025-06-21 18:05:00,196550.0,196650.0,196450.0,196500.0,242.26563031
2025-06-21 18:10:00,196600.0,196600.0,196150.0,196200.0,492.21137796
2025-06-21 18:15:00,196200.0,196650.0,196200.0,196550.0,228.85740518
2025-06-21 18:20:00,196550.0,196600.0,196450.0,196450.0,321.63990153
2025-06-21 18:25:00,196450.0,196600.0,196350.0,196350.0,354.7405158
2025-06-21 18:30:00,196350.0,196500.0,196300.0,196400.0,226.73971992
2025-06-21 18:35:00,196400.0,196650.0,196300.0,196650.0,423.78845772
2025-06-21 18:40:00,196650.0,196950.0,196600.0,196950.0,519.53026469
2025-06-21 18:45:00,196950.0,197200.0,196950.0,197150.0,685.50071989
2025-06-21 18:50:00,197200.0,197300.0,197100.0,197250.0,589.1208222
2025-06-21 18:55:00,197250.0,197350.0,197200.0,197250.0,475.71571666
2025-06-21 19:00:00,197250.0,197500.0,197200.0,197300.0,1111.42673031
2025-06-21 19:05:00,197300.0,197700.0,197300.0,197700.0,485.98927563
2025-06-21 19:10:00,197650.0,198050.0,197650.0,197900.0,636.30078826
2025-06-21 19:15:00,197950.0,198000.0,197400.0,197750.0,1200.62401139
2025-06-21 19:20:00,197800.0,197800.0,197400.0,197750.0,295.12136373
2025-06-21 19:25:00,197800.0,197850.0,197650.0,197750.0,595.19575808
2025-06-21 19:30:00,197750.0,197950.0,197500.0,197700.0,383.04560501
2025-06-21 19:35:00,197650.0,197750.0,197250.0,197350.0,367.01261519
2025-06-21 19:40:00,197250.0,197450.0,197100.0,197400.0,1088.62938144
2025-06-21 19:45:00,197450.0,197500.0,196900.0,197150.0,513.49079157
2025-06-21 19:50:00,197100.0,197500.0,197050.0,197350.0,556.33532102
2025-06-21 19:55:00,197300.0,197600.0,197300.0,197600.0,603.09392786
2025-06-21 20:00:00,197600.0,197800.0,197500.0,197550.0,260.88026763
2025-06-21 20:05:00,197600.0,197900.0,197500.0,197900.0,512.66587252
2025-06-21 20:10:00,197850.0,197900.0,197450.0,197800.0,471.97147202
2025-06-21 20:15:00,197800.0,197800.0,197500.0,197500.0,305.84859785
2025-06-21 20:20:00,197650.0,197700.0,197450.0,197450.0,709.59258752
2025-06-21 20:25:00,197500.0,197800.0,197400.0,197500.0,1898.07799066
2025-06-21 20:30:00,197500.0,197700.0,197450.0,197700.0,551.34106536
2025-06-21 20:35:00,197700.0,197900.0,197700.0,197900.0,1050.03542178
2025-06-21 20:40:00,197900.0,197900.0,197700.0,197750.0,994.73948193
2025-06-21 20:45:00,197850.0,197900.0,197650.0,197650.0,446.32181499
2025-06-21 20:50:00,197650.0,197950.0,197500.0,197950.0,233.93236072
2025-06-21 20:55:00,197900.0,197950.0,197350.0,197400.0,549.77837422
2025-06-21 21:00:00,197400.0,197750.0,197300.0,197550.0,375.62863377
2025-06-21 21:05:00,197600.0,197800.0,197550.0,197800.0,206.71447062
2025-06-21 21:10:00,197750.0,197800.0,197600.0,197750.0,98.21436915
2025-06-21 21:15:00,197750.0,197750.0,197350.0,197350.0,220.25942603
2025-06-21 21:20:00,197350.0,197350.0,197100.0,197150.0,695.48809665
2025-06-21 21:25:00,197150.0,197300.0,197000.0,197050.0,329.11370589
2025-06-21 21:30:00,197150.0,197250.0,196800.0,196850.0,1075.15974131
2025-06-21 21:35:00,196900.0,196900.0,196550.0,196750.0,1437.09213239
2025-06-21 21:40:00,196750.0,197000.0,196750.0,197000.0,1004.32280192
2025-06-21 21:45:00,196900.0,197100.0,196850.0,197000.0,526.55339942
2025-06-21 21:50:00,197000.0,197150.0,196800.0,197000.0,747.60200642
2025-06-21 21:55:00,196950.0,197100.0,196800.0,196900.0,589.29871778
2025-06-21 22:00:00,196900.0,197350.0,196850.0,197350.0,1171.18735605
2025-06-21 22:05:00,197350.0,197400.0,197000.0,197000.0,413.49701304
2025-06-21 22:10:00,197250.0,197250.0,197000.0,197200.0,185.73830272
2025-06-21 22:15:00,197200.0,197550.0,197200.0,197550.0,216.79101233
2025-06-21 22:20:00,197550.0,197550.0,197000.0,197050.0,234.62383469
2025-06-21 22:25:00,197100.0,197300.0,197050.0,197300.0,268.7716539
2025-06-21 22:30:00,197300.0,197300.0,197000.0,197000.0,498.55168
2025-06-21 22:35:00,197000.0,197050.0,196400.0,196550.0,757.61293774
2025-06-21 22:40:00,196550.0,196600.0,196100.0,196100.0,1447.93698775
2025-06-21 22:45:00,196100.0,196100.0,195200.0,195400.0,3278.72760968
2025-06-21 22:50:00,195450.0,195850.0,195400.0,195700.0,939.92220144
2025-06-21 22:55:00,195650.0,195700.0,195450.0,195550.0,577.37048691
2025-06-21 23:00:00,195700.0,196200.0,195350.0,196100.0,885.53985453
2025-06-21 23:05:00,196150.0,196200.0,195800.0,195900.0,496.34386066
2025-06-21 23:10:00,195900.0,195950.0,195800.0,195800.0,418.55626361
2025-06-21 23:15:00,195800.0,196000.0,195550.0,195950.0,886.91539333
2025-06-21 23:20:00,195950.0,196200.0,195750.0,195900.0,904.03901244
2025-06-21 23:25:00,195900.0,195900.0,195350.0,195400.0,450.87970216
2025-06-21 23:30:00,195400.0,196250.0,195400.0,196250.0,384.53029385
2025-06-21 23:35:00,196250.0,197000.0,196100.0,196650.0,707.88726876
2025-06-21 23:40:00,196650.0,196750.0,196000.0,196350.0,1700.51415882
2025-06-21 23:45:00,196150.0,196150.0,195500.0,195550.0,192.58016492
2025-06-21 23:50:00,195550.0,195850.0,195500.0,195600.0,548.69677961
2025-06-21 23:55:00,195600.0,195650.0,195500.0,195550.0,152.2651475
2025-06-22 00:00:00,195550.0,196000.0,195550.0,196000.0,473.25076601
2025-06-22 00:05:00,195950.0,196000.0,195700.0,195750.0,251.54819905
2025-06-22 00:10:00,195800.0,195850.0,195400.0,195650.0,381.5093099
2025-06-22 00:15:00,195600.0,195650.0,195400.0,195450.0,504.19748537
2025-06-22 00:20:00,195400.0,195450.0,195050.0,195100.0,746.80454526
2025-06-22 00:25:00,195150.0,195150.0,194550.0,194600.0,2099.26351451
2025-06-22 00:30:00,194650.0,195050.0,194500.0,194800.0,993.02205581
2025-06-22 00:35:00,194800.0,194800.0,194200.0,194500.0,1862.09323889
2025-06-22 00:40:00,194600.0,194750.0,194550.0,194600.0,217.26273373
2025-06-22 00:45:00,194650.0,194650.0,194000.0,194000.0,937.68442159
2025-06-22 00:50:00,194050.0,195050.0,194000.0,195050.0,379.81991066
2025-06-22 00:55:00,195050.0,195450.0,195050.0,195300.0,306.77986284
2025-06-22 01:00:00,195300.0,195650.0,195100.0,195100.0,322.18628879
2025-06-22 01:05:00,195100.0,195250.0,194850.0,195250.0,167.62085128
2025-06-22 01:10:00,195250.0,195600.0,195250.0,195400.0,91.84729491
2025-06-22 01:15:00,195550.0,195950.0,195500.0,195900.0,165.77618977
2025-06-22 01:20:00,195900.0,196200.0,195900.0,196200.0,577.46895588
2025-06-22 01:25:00,196200.0,196350.0,196000.0,196300.0,161.53474763
2025-06-22 01:30:00,196300.0,196350.0,195200.0,195250.0,226.35097485
2025-06-22 01:35:00,195250.0,195400.0,195100.0,195400.0,193.79869384
2025-06-22 01:40:00,195400.0,195500.0,195000.0,195050.0,92.21393403
2025-06-22 01:45:00,195050.0,195300.0,194950.0,195100.0,330.38424662
2025-06-22 01:50:00,195100.0,195550.0,194950.0,195550.0,51.30703242
2025-06-22 01:55:00,195400.0,195800.0,195250.0,195250.0,68.48781254
2025-06-22 02:00:00,195450.0,195900.0,195350.0,195800.0,74.64501722
2025-06-22 02:05:00,195800.0,196000.0,195800.0,195900.0,179.92032971
2025-06-22 02:10:00,195950.0,196000.0,195900.0,195950.0,84.61520917
2025-06-22 02:15:00,195850.0,196250.0,195600.0,196250.0,196.02618013
2025-06-22 02:20:00,196200.0,196200.0,195150.0,195150.0,187.43920577
2025-06-22 02:25:00,195100.0,195100.0,194600.0,194600.0,374.10061178
2025-06-22 02:30:00,194700.0,194700.0,194000.0,194050.0,823.49587833
2025-06-22 02:35:00,194050.0,194200.0,193300.0,193300.0,1773.91377227
2025-06-22 02:40:00,193300.0,194000.0,193050.0,193950.0,889.63587696
2025-06-22 02:45:00,193950.0,193950.0,193300.0,193600.0,701.4599124
2025-06-22 02:50:00,193600.0,193650.0,193350.0,193550.0,124.01382793
2025-06-22 02:55:00,193500.0,193700.0,193300.0,193400.0,254.79870881
2025-06-22 03:00:00,193650.0,194100.0,193500.0,193850.0,150.64578002
2025-06-22 03:05:00,194100.0,194600.0,193900.0,194300.0,507.46632994
2025-06-22 03:10:00,194200.0,194500.0,193850.0,194050.0,200.50409964
2025-06-22 03:15:00,194150.0,194250.0,193300.0,193300.0,197.55763979
2025-06-22 03:20:00,193300.0,193850.0,193250.0,193600.0,356.09675896
2025-06-22 03:25:00,193550.0,193900.0,193300.0,193900.0,141.23898277
2025-06-22 03:30:00,193800.0,193900.0,193500.0,193600.0,133.95933977
2025-06-22 03:35:00,193550.0,194550.0,193500.0,194400.0,293.78055634
2025-06-22 03:40:00,194550.0,194850.0,193900.0,194000.0,173.9080613
2025-06-22 03:45:00,193900.0,193900.0,193200.0,193350.0,134.40823314
2025-06-22 03:50:00,193350.0,193650.0,193150.0,193150.0,528.36758216
2025-06-22 03:55:00,193100.0,193100.0,192100.0,192300.0,2531.40182102
2025-06-22 04:00:00,192400.0,192750.0,192350.0,192500.0,274.36428054
2025-06-22 04:05:00,192500.0,193350.0,192450.0,193000.0,267.78166327
2025-06-22 04:10:00,192950.0,192950.0,192000.0,192600.0,1041.3689219
2025-06-22 04:15:00,192800.0,193300.0,192500.0,193300.0,303.09143939
2025-06-22 04:20:00,193250.0,193450.0,193000.0,193200.0,427.35833174
2025-06-22 04:25:00,193200.0,193200.0,192750.0,192950.0,302.05787394
2025-06-22 04:30:00,192950.0,193100.0,192750.0,192750.0,316.81783046
2025-06-22 04:35:00,192750.0,192750.0,192300.0,192450.0,301.34084471
2025-06-22 04:40:00,192450.0,193000.0,192300.0,192800.0,262.32383383
