time,open,high,low,close,volume
2025-01-28 19:00:00,361450.0,362900.0,361000.0,361450.0,19605.23827174
2025-01-28 20:00:00,361300.0,362400.0,359350.0,360500.0,22849.96006791
2025-01-28 21:00:00,360450.0,362250.0,357100.0,357700.0,47993.55968777
2025-01-28 22:00:00,357600.0,361500.0,357600.0,358250.0,31767.40188091
2025-01-28 23:00:00,358350.0,359500.0,354600.0,356350.0,49718.05249176
2025-01-29 00:00:00,356350.0,361850.0,356350.0,359300.0,39010.91453617
2025-01-29 01:00:00,359300.0,359650.0,353350.0,355800.0,29537.68919419
2025-01-29 02:00:00,355800.0,358900.0,355000.0,355900.0,16843.75333489
2025-01-29 03:00:00,355800.0,358000.0,351850.0,352100.0,17047.46780522
2025-01-29 04:00:00,352250.0,355000.0,351300.0,353500.0,11320.19866117
2025-01-29 05:00:00,353500.0,354500.0,348550.0,349450.0,21926.72097953
2025-01-29 06:00:00,349450.0,351850.0,348050.0,348800.0,21119.00284796
2025-01-29 07:00:00,348750.0,352000.0,348050.0,349900.0,32185.50363397
2025-01-29 08:00:00,349800.0,350500.0,347450.0,349700.0,27703.92021437
2025-01-29 09:00:00,349700.0,352400.0,348900.0,350950.0,23918.63621492
2025-01-29 10:00:00,350950.0,353000.0,350700.0,352300.0,22779.03385035
2025-01-29 11:00:00,352300.0,355150.0,352150.0,353000.0,15462.39718118
2025-01-29 12:00:00,353000.0,354950.0,352700.0,354000.0,11508.80979686
2025-01-29 13:00:00,354300.0,354600.0,352400.0,353600.0,8824.25723576
2025-01-29 14:00:00,353600.0,354200.0,351500.0,352400.0,11934.79225701
2025-01-29 15:00:00,352700.0,356000.0,352600.0,356000.0,18378.38875597
2025-01-29 16:00:00,356050.0,357700.0,354850.0,357100.0,13392.69399827
2025-01-29 17:00:00,357100.0,358700.0,355850.0,356800.0,15794.70045166
2025-01-29 18:00:00,356550.0,356950.0,353150.0,353350.0,12756.79473071
2025-01-29 19:00:00,353550.0,355450.0,352300.0,354150.0,11168.9790538
2025-01-29 20:00:00,354150.0,355800.0,353350.0,354250.0,7814.15638356
2025-01-29 21:00:00,354100.0,354550.0,350350.0,350600.0,20507.29236073
2025-01-29 22:00:00,350600.0,350900.0,347450.0,349150.0,44652.37364273
2025-01-29 23:00:00,349150.0,351000.0,348000.0,349800.0,20969.86467845
2025-01-30 00:00:00,349800.0,351900.0,348900.0,350600.0,11979.3289498
2025-01-30 01:00:00,350600.0,350800.0,348100.0,349200.0,7537.58965873
2025-01-30 02:00:00,349000.0,353200.0,348950.0,351350.0,7650.99351191
2025-01-30 03:00:00,351350.0,354900.0,349700.0,354350.0,8669.20314705
2025-01-30 04:00:00,354350.0,360000.0,345600.0,354500.0,63387.8656114
2025-01-30 05:00:00,354500.0,362200.0,351150.0,357950.0,49777.22477523
2025-01-30 06:00:00,357950.0,362350.0,355250.0,358250.0,30778.06405782
2025-01-30 07:00:00,358200.0,359500.0,354000.0,354450.0,20748.64487312
2025-01-30 08:00:00,354350.0,355200.0,349400.0,350350.0,33779.34527684
2025-01-30 09:00:00,350250.0,354450.0,348550.0,354150.0,39164.68324071
2025-01-30 10:00:00,354150.0,358800.0,353050.0,357250.0,42310.16254272
2025-01-30 11:00:00,357200.0,361300.0,356150.0,361250.0,46515.53886329
2025-01-30 12:00:00,361250.0,365600.0,360000.0,364400.0,52782.68332791
2025-01-30 13:00:00,364400.0,366450.0,363400.0,365500.0,48015.29933015
2025-01-30 14:00:00,365300.0,367100.0,362850.0,364700.0,42727.82131595
2025-01-30 15:00:00,364750.0,365150.0,361900.0,362250.0,20981.39102485
2025-01-30 16:00:00,362300.0,363500.0,360150.0,362650.0,22286.47210587
2025-01-30 17:00:00,362650.0,364750.0,362000.0,363950.0,22706.51133024
2025-01-30 18:00:00,363950.0,366150.0,363950.0,364650.0,20217.5050537
2025-01-30 19:00:00,364650.0,366050.0,363150.0,366000.0,12359.5471265
2025-01-30 20:00:00,366000.0,366500.0,364800.0,366500.0,17765.1783483
2025-01-30 21:00:00,366450.0,366500.0,363200.0,364000.0,20786.19738113
2025-01-30 22:00:00,364000.0,366350.0,363300.0,365450.0,18796.36173653
2025-01-30 23:00:00,365250.0,366800.0,363300.0,365850.0,21312.44709205
2025-01-31 00:00:00,366100.0,369450.0,364100.0,364500.0,41391.94992633
2025-01-31 01:00:00,364500.0,367400.0,364100.0,367400.0,13140.16487652
2025-01-31 02:00:00,367400.0,367400.0,363900.0,364950.0,5725.3299947
2025-01-31 03:00:00,364950.0,365900.0,363050.0,365000.0,4154.77930482
2025-01-31 04:00:00,364750.0,365250.0,361100.0,364000.0,6052.47213853
2025-01-31 05:00:00,363950.0,364450.0,361100.0,361600.0,6078.35532689
2025-01-31 06:00:00,361400.0,364050.0,361400.0,363850.0,4299.40221612
2025-01-31 07:00:00,363650.0,365500.0,362100.0,362600.0,9664.99476028
2025-01-31 08:00:00,362550.0,362850.0,359850.0,359950.0,17477.7166361
2025-01-31 09:00:00,359950.0,362200.0,357950.0,362000.0,42613.56081412
2025-01-31 10:00:00,361950.0,362000.0,358950.0,360250.0,17482.0931655
2025-01-31 11:00:00,360250.0,361200.0,358900.0,360200.0,13977.14743567
2025-01-31 12:00:00,360200.0,360250.0,357200.0,358500.0,18998.77072513
2025-01-31 13:00:00,358600.0,359450.0,357200.0,358350.0,10275.18734039
2025-01-31 14:00:00,358350.0,361000.0,358350.0,360650.0,11953.58597459
2025-01-31 15:00:00,360600.0,360900.0,359550.0,360350.0,10039.41479469
2025-01-31 16:00:00,360350.0,360850.0,358000.0,358200.0,14117.40382588
2025-01-31 17:00:00,358200.0,358850.0,357500.0,358050.0,14377.93007057
2025-01-31 18:00:00,358000.0,358700.0,357050.0,357800.0,13433.4936266
2025-01-31 19:00:00,357750.0,358900.0,357350.0,358200.0,12527.78137702
2025-01-31 20:00:00,358200.0,361550.0,358150.0,361450.0,27115.94036432
2025-01-31 21:00:00,361450.0,364300.0,360300.0,364200.0,20379.11440339
2025-01-31 22:00:00,364200.0,365000.0,362100.0,363100.0,21478.80313343
2025-01-31 23:00:00,363150.0,363500.0,357800.0,358600.0,34986.14004736
2025-02-01 00:00:00,358600.0,363450.0,358600.0,362300.0,32593.20502737
2025-02-01 01:00:00,362300.0,362550.0,359850.0,361250.0,22035.00337423
2025-02-01 02:00:00,361250.0,361250.0,357050.0,357050.0,17403.39305818
2025-02-01 03:00:00,357050.0,357500.0,352100.0,352450.0,25526.08102045
2025-02-01 04:00:00,352500.0,355700.0,352200.0,352500.0,17227.43940016
2025-02-01 05:00:00,352500.0,352550.0,350100.0,351900.0,21301.95661734
2025-02-01 06:00:00,352050.0,352950.0,350200.0,352800.0,13517.55152364
2025-02-01 07:00:00,352900.0,355600.0,352500.0,354700.0,16247.60141538
2025-02-01 08:00:00,354600.0,354700.0,353000.0,354300.0,10748.42612459
2025-02-01 09:00:00,354200.0,356700.0,352450.0,355800.0,23686.12164143
2025-02-01 10:00:00,355750.0,358000.0,355500.0,355500.0,17349.22996804
2025-02-01 11:00:00,355500.0,356300.0,354000.0,356000.0,16743.97393657
2025-02-01 12:00:00,355950.0,356200.0,353050.0,354250.0,14199.53825104
2025-02-01 13:00:00,354250.0,355300.0,353700.0,354750.0,9320.19332209
2025-02-01 14:00:00,354850.0,355750.0,354350.0,354750.0,8168.37125083
2025-02-01 15:00:00,354750.0,354800.0,353000.0,353700.0,13483.47856291
2025-02-01 16:00:00,353700.0,354200.0,352200.0,352900.0,14479.18376906
2025-02-01 17:00:00,352900.0,353300.0,350600.0,351950.0,14788.72446043
2025-02-01 18:00:00,351750.0,352000.0,347800.0,348800.0,41429.95485402
2025-02-01 19:00:00,348800.0,351750.0,348700.0,349100.0,19743.13336819
2025-02-01 20:00:00,349100.0,351100.0,348950.0,350850.0,11773.75912966
2025-02-01 21:00:00,350900.0,352500.0,350050.0,352000.0,9240.27100443
2025-02-01 22:00:00,352000.0,352300.0,349100.0,349550.0,11559.20897291
2025-02-01 23:00:00,349250.0,351100.0,347550.0,347600.0,18119.05900045
2025-02-02 00:00:00,347600.0,349550.0,347500.0,349050.0,12871.94228635
2025-02-02 01:00:00,349100.0,349600.0,347450.0,347450.0,12420.80062202
2025-02-02 02:00:00,347450.0,350700.0,347400.0,350050.0,6241.82671374
2025-02-02 03:00:00,350050.0,350050.0,347100.0,347150.0,6711.4238676
2025-02-02 04:00:00,347150.0,347500.0,344500.0,344700.0,22281.33104097
2025-02-02 05:00:00,344850.0,345000.0,339000.0,340500.0,46081.43778459
2025-02-02 06:00:00,340500.0,341850.0,336600.0,336900.0,33922.76475836
2025-02-02 07:00:00,336900.0,338900.0,334250.0,336250.0,36657.67084196
2025-02-02 08:00:00,336600.0,336900.0,332700.0,333350.0,70988.88155801
2025-02-02 09:00:00,333500.0,339300.0,333000.0,338650.0,52294.54663016
2025-02-02 10:00:00,338600.0,340700.0,337500.0,337850.0,27723.43935272
2025-02-02 11:00:00,337850.0,338000.0,333200.0,333450.0,37153.43164544
2025-02-02 12:00:00,333450.0,335100.0,324400.0,324400.0,98068.11735452
2025-02-02 13:00:00,324450.0,330000.0,324300.0,326400.0,49398.52787458
2025-02-02 14:00:00,326500.0,332650.0,326350.0,332200.0,31397.98027405
2025-02-02 15:00:00,332200.0,334200.0,330750.0,331950.0,22158.88984358
2025-02-02 16:00:00,331950.0,332700.0,330050.0,331000.0,14338.56784928
2025-02-02 17:00:00,331100.0,336400.0,330050.0,335600.0,21942.38617769
2025-02-02 18:00:00,335850.0,335850.0,332750.0,333200.0,14375.03848153
2025-02-02 19:00:00,333200.0,333550.0,330100.0,330600.0,18008.69227343
2025-02-02 20:00:00,330600.0,330900.0,326200.0,327350.0,37433.04482817
2025-02-02 21:00:00,327250.0,331000.0,326450.0,326750.0,33085.86996799
2025-02-02 22:00:00,326750.0,333750.0,326550.0,333200.0,33855.18521188
2025-02-02 23:00:00,333200.0,334700.0,331000.0,332800.0,26280.97441116
2025-02-03 00:00:00,332550.0,332700.0,328000.0,330800.0,18220.02983745
2025-02-03 01:00:00,331000.0,331050.0,324800.0,326650.0,28269.57560429
2025-02-03 02:00:00,326900.0,328950.0,323450.0,324150.0,37730.9842643
2025-02-03 03:00:00,324700.0,325050.0,314100.0,314650.0,69571.64145097
2025-02-03 04:00:00,314350.0,325150.0,310050.0,320750.0,59077.67788534
2025-02-03 05:00:00,320700.0,324850.0,318250.0,320000.0,24844.88945692
2025-02-03 06:00:00,320000.0,321450.0,316350.0,318300.0,37481.61569417
2025-02-03 07:00:00,318300.0,325550.0,308550.0,321750.0,76219.25204186
2025-02-03 08:00:00,321750.0,323200.0,313100.0,321100.0,62522.71842246
2025-02-03 09:00:00,321100.0,321900.0,304550.0,311550.0,149427.36238687
2025-02-03 10:00:00,311500.0,314050.0,281100.0,292050.0,235764.02442619
2025-02-03 11:00:00,292800.0,309050.0,285050.0,304000.0,225472.18703671
2025-02-03 12:00:00,304650.0,324650.0,303200.0,321600.0,156826.34108228
2025-02-03 13:00:00,321950.0,325300.0,307000.0,307850.0,101467.73508046
2025-02-03 14:00:00,307950.0,314400.0,307750.0,313800.0,49873.52314785
2025-02-03 15:00:00,313550.0,316750.0,309500.0,312550.0,54381.11118912
2025-02-03 16:00:00,312750.0,320750.0,312100.0,320350.0,71811.59747581
2025-02-03 17:00:00,320000.0,320350.0,309250.0,313500.0,53631.28723545
2025-02-03 18:00:00,313650.0,318100.0,308650.0,309100.0,49729.20930585
2025-02-03 19:00:00,309100.0,318500.0,308800.0,318100.0,37890.80080349
2025-02-03 20:00:00,318100.0,318100.0,313100.0,313700.0,23507.37935514
2025-02-03 21:00:00,313700.0,314850.0,308700.0,309350.0,36597.62011565
2025-02-03 22:00:00,309350.0,312100.0,306750.0,309400.0,34008.95494358
2025-02-03 23:00:00,309200.0,315500.0,302000.0,313700.0,82100.18988675
2025-02-04 00:00:00,313600.0,331400.0,311300.0,326750.0,165748.63070907
2025-02-04 01:00:00,326850.0,330200.0,321350.0,328200.0,68205.94462403
2025-02-04 02:00:00,328400.0,329000.0,324000.0,325300.0,21914.80924456
2025-02-04 03:00:00,324800.0,333000.0,322750.0,332250.0,26147.5140061
2025-02-04 04:00:00,332450.0,336450.0,331950.0,335600.0,32426.84551398
2025-02-04 05:00:00,335900.0,336600.0,329100.0,330750.0,24189.96457371
2025-02-04 06:00:00,330450.0,341900.0,329750.0,340450.0,41214.68239318
2025-02-04 07:00:00,340300.0,343800.0,337600.0,341200.0,56349.67681829
2025-02-04 08:00:00,341000.0,341650.0,336750.0,338250.0,33782.38118049
2025-02-04 09:00:00,338150.0,341800.0,332550.0,333100.0,56877.18216613
2025-02-04 10:00:00,333000.0,341950.0,332650.0,340000.0,38867.05694578
2025-02-04 11:00:00,340000.0,341000.0,335350.0,335350.0,20380.00882497
2025-02-04 12:00:00,335600.0,337000.0,332800.0,335850.0,20396.21249781
2025-02-04 13:00:00,335850.0,336600.0,330000.0,330550.0,22232.42882415
2025-02-04 14:00:00,330550.0,331250.0,316000.0,318600.0,108607.83208322
2025-02-04 15:00:00,318750.0,324650.0,318600.0,322950.0,36215.43434566
2025-02-04 16:00:00,323250.0,324600.0,317900.0,319400.0,32031.9835343
2025-02-04 17:00:00,319000.0,323000.0,317650.0,319500.0,21560.77412169
2025-02-04 18:00:00,319500.0,323400.0,319250.0,321300.0,14769.0777214
2025-02-04 19:00:00,321300.0,327500.0,321050.0,326100.0,20110.00530753
2025-02-04 20:00:00,326050.0,331350.0,324700.0,324800.0,27739.65129907
2025-02-04 21:00:00,324900.0,331850.0,324800.0,330250.0,26066.4466463
2025-02-04 22:00:00,330250.0,333350.0,328050.0,328550.0,28639.31954674
2025-02-04 23:00:00,328650.0,337300.0,327300.0,333650.0,36548.32932287
2025-02-05 00:00:00,333650.0,338500.0,328950.0,336650.0,35052.46766172
2025-02-05 01:00:00,336650.0,340550.0,335350.0,335450.0,25801.86570441
2025-02-05 02:00:00,335450.0,338800.0,331950.0,333550.0,10458.58724878
2025-02-05 03:00:00,333550.0,334600.0,330500.0,334500.0,6277.21452504
2025-02-05 04:00:00,334300.0,339350.0,325100.0,325100.0,21777.56353116
2025-02-05 05:00:00,325100.0,328300.0,321650.0,323600.0,28084.4867244
2025-02-05 06:00:00,323900.0,324600.0,320700.0,321950.0,27898.99635915
2025-02-05 07:00:00,321900.0,326600.0,321250.0,324500.0,20672.95059077
2025-02-05 08:00:00,324800.0,327850.0,322000.0,325800.0,15470.11776043
2025-02-05 09:00:00,325700.0,327100.0,322950.0,325650.0,19417.73938623
2025-02-05 10:00:00,325650.0,329800.0,322550.0,323000.0,17347.99924046
2025-02-05 11:00:00,323000.0,327400.0,322500.0,326300.0,16335.11919495
2025-02-05 12:00:00,326050.0,327000.0,324200.0,324650.0,9455.26218624
2025-02-05 13:00:00,324650.0,324750.0,320000.0,320400.0,15539.50445941
2025-02-05 14:00:00,320400.0,322800.0,318400.0,322600.0,17315.41597332
2025-02-05 15:00:00,322450.0,325400.0,320000.0,320300.0,13861.20864493
2025-02-05 16:00:00,320150.0,321700.0,319300.0,320300.0,11138.16057821
2025-02-05 17:00:00,320050.0,322000.0,318200.0,319800.0,11298.14772311
2025-02-05 18:00:00,319700.0,321450.0,317000.0,317800.0,14466.66163619
2025-02-05 19:00:00,317800.0,320300.0,317550.0,319300.0,10884.95596831
2025-02-05 20:00:00,319300.0,322900.0,319250.0,321900.0,15338.6750283
2025-02-05 21:00:00,321800.0,323500.0,319250.0,319500.0,27752.01119767
2025-02-05 22:00:00,319500.0,321650.0,319200.0,321400.0,9475.46111414
2025-02-05 23:00:00,321350.0,323350.0,317600.0,318700.0,17851.57421112
2025-02-06 00:00:00,318650.0,321000.0,315000.0,315450.0,22385.17333776
2025-02-06 01:00:00,315450.0,315800.0,310000.0,312400.0,33112.19158273
2025-02-06 02:00:00,312300.0,314650.0,308800.0,309150.0,14037.95743666
2025-02-06 03:00:00,309100.0,311850.0,308000.0,311000.0,13756.02265839
2025-02-06 04:00:00,311000.0,313850.0,310050.0,312400.0,6659.97974407
2025-02-06 05:00:00,312700.0,314200.0,308900.0,311200.0,8684.95625081
2025-02-06 06:00:00,311550.0,313350.0,310950.0,311750.0,7551.00563225
2025-02-06 07:00:00,311750.0,312650.0,307100.0,307500.0,18633.81907419
2025-02-06 08:00:00,307450.0,309150.0,305950.0,307300.0,20101.0476652
2025-02-06 09:00:00,307500.0,311900.0,307250.0,309150.0,23055.8742283
2025-02-06 10:00:00,309100.0,313100.0,307700.0,312250.0,15783.46834891
2025-02-06 11:00:00,312250.0,314600.0,312000.0,312850.0,11875.26678769
2025-02-06 12:00:00,312850.0,313750.0,311250.0,313000.0,8241.40267677
2025-02-06 13:00:00,313000.0,314500.0,312300.0,313550.0,10024.10792706
2025-02-06 14:00:00,313500.0,315100.0,312700.0,313550.0,11111.69609848
2025-02-06 15:00:00,313550.0,316350.0,313050.0,316250.0,11882.56276902
2025-02-06 16:00:00,316200.0,316200.0,313200.0,313550.0,11063.37801278
2025-02-06 17:00:00,313550.0,314700.0,311850.0,311950.0,8256.66580851
2025-02-06 18:00:00,312000.0,314900.0,311500.0,314050.0,8667.36182238
2025-02-06 19:00:00,314300.0,314700.0,312300.0,312750.0,10145.78709106
2025-02-06 20:00:00,312750.0,312950.0,309000.0,311100.0,15667.03504154
2025-02-06 21:00:00,311300.0,311450.0,306850.0,307350.0,23379.77961013
2025-02-06 22:00:00,307350.0,311700.0,307350.0,311400.0,15490.19224881
2025-02-06 23:00:00,311400.0,312200.0,304750.0,304900.0,23600.59565088
2025-02-07 00:00:00,304900.0,305750.0,297550.0,298650.0,55338.93901067
2025-02-07 01:00:00,298800.0,301150.0,295050.0,297300.0,33039.55670299
2025-02-07 02:00:00,297350.0,301000.0,295500.0,296550.0,15882.83637221
2025-02-07 03:00:00,296650.0,298250.0,295000.0,296950.0,12970.03626858
2025-02-07 04:00:00,296950.0,299600.0,295350.0,297400.0,8011.19568474
2025-02-07 05:00:00,297300.0,301150.0,297000.0,301150.0,7538.08851819
2025-02-07 06:00:00,301200.0,304250.0,298100.0,303350.0,11577.10705054
2025-02-07 07:00:00,303400.0,303650.0,298050.0,298400.0,13497.32021954
2025-02-07 08:00:00,298350.0,299200.0,294400.0,297250.0,29495.19118326
2025-02-07 09:00:00,297350.0,299750.0,294400.0,295550.0,27939.93449069
2025-02-07 10:00:00,295500.0,300050.0,295150.0,298050.0,20795.61010958
2025-02-07 11:00:00,298050.0,302700.0,297750.0,301500.0,18287.96783865
2025-02-07 12:00:00,301650.0,303000.0,297600.0,298450.0,13430.75036113
2025-02-07 13:00:00,298450.0,301350.0,298450.0,299400.0,10782.9863279
2025-02-07 14:00:00,299400.0,300350.0,296350.0,297100.0,13625.60380523
2025-02-07 15:00:00,297100.0,297500.0,291850.0,293800.0,30615.21501361
2025-02-07 16:00:00,293800.0,297850.0,293800.0,296050.0,18504.51384133
2025-02-07 17:00:00,296050.0,299800.0,294900.0,298000.0,15069.63270877
2025-02-07 18:00:00,298000.0,303300.0,297250.0,303100.0,18314.86906459
2025-02-07 19:00:00,303100.0,304950.0,301800.0,303050.0,19481.9801467
2025-02-07 20:00:00,303050.0,306450.0,303000.0,306400.0,15006.55450403
2025-02-07 21:00:00,306400.0,308150.0,304000.0,305650.0,20455.12148886
2025-02-07 22:00:00,305600.0,310200.0,302000.0,310000.0,41683.00208829
2025-02-07 23:00:00,310150.0,312800.0,308100.0,311400.0,42202.70166831
2025-02-08 00:00:00,311150.0,311150.0,301300.0,304800.0,37681.67895267
2025-02-08 01:00:00,304800.0,306050.0,302100.0,303000.0,11589.2107
2025-02-08 02:00:00,303000.0,303550.0,300050.0,302700.0,9006.91326626
2025-02-08 03:00:00,302600.0,306350.0,302250.0,305450.0,3463.66405544
2025-02-08 04:00:00,305300.0,305800.0,301750.0,301800.0,3754.239924
2025-02-08 05:00:00,301750.0,301800.0,294500.0,294900.0,15836.71491878
2025-02-08 06:00:00,294950.0,297000.0,294050.0,294050.0,13677.23762324
2025-02-08 07:00:00,294050.0,296250.0,292450.0,295850.0,15829.98550391
2025-02-08 08:00:00,295900.0,298750.0,295000.0,297850.0,16454.12079498
2025-02-08 09:00:00,297450.0,300850.0,296350.0,299450.0,19090.4636001
2025-02-08 10:00:00,299450.0,299650.0,297000.0,297100.0,12138.78882436
2025-02-08 11:00:00,297200.0,299250.0,296000.0,298800.0,11610.84670401
2025-02-08 12:00:00,298800.0,299850.0,297200.0,297650.0,6768.72616253
2025-02-08 13:00:00,297850.0,298150.0,296100.0,296400.0,7454.76347096
2025-02-08 14:00:00,296400.0,296400.0,294100.0,294750.0,12528.27716336
2025-02-08 15:00:00,294850.0,296000.0,294300.0,295000.0,11060.50454681
2025-02-08 16:00:00,294950.0,298600.0,293500.0,297600.0,12223.41307942
2025-02-08 17:00:00,297900.0,298700.0,296200.0,296400.0,6937.96549643
2025-02-08 18:00:00,296400.0,299550.0,296300.0,299200.0,4335.70218657
2025-02-08 19:00:00,299200.0,301550.0,298550.0,299300.0,15416.8679747
2025-02-08 20:00:00,299300.0,300550.0,298100.0,300300.0,8600.95445206
2025-02-08 21:00:00,300350.0,300550.0,298200.0,299300.0,5721.214598
2025-02-08 22:00:00,299350.0,302650.0,299300.0,301300.0,6863.61140578
2025-02-08 23:00:00,301250.0,302250.0,298900.0,300300.0,8928.39222907
2025-02-09 00:00:00,300100.0,300950.0,297700.0,298550.0,10669.88922634
2025-02-09 01:00:00,298500.0,301950.0,298000.0,301650.0,6716.04281458
2025-02-09 02:00:00,301700.0,303650.0,301050.0,303600.0,4630.92590631
2025-02-09 03:00:00,303600.0,304300.0,302000.0,303300.0,3785.88396778
2025-02-09 04:00:00,303300.0,305250.0,302800.0,302900.0,4560.12958926
2025-02-09 05:00:00,303100.0,304900.0,302900.0,303950.0,2465.10691216
2025-02-09 06:00:00,303950.0,306000.0,303400.0,305850.0,4514.05494886
2025-02-09 07:00:00,305850.0,307500.0,304900.0,305450.0,8923.41666909
2025-02-09 08:00:00,305350.0,309300.0,305250.0,307250.0,9730.70324301
2025-02-09 09:00:00,307250.0,309100.0,305950.0,309000.0,11326.001357
2025-02-09 10:00:00,309000.0,311550.0,308650.0,311350.0,16813.26445458
2025-02-09 11:00:00,311350.0,312450.0,309800.0,310750.0,11033.11073875
2025-02-09 12:00:00,310700.0,317750.0,310050.0,317750.0,24365.04783572
2025-02-09 13:00:00,317750.0,317900.0,314500.0,316650.0,14801.66473372
2025-02-09 14:00:00,316500.0,318750.0,315850.0,316600.0,16332.75489906
2025-02-09 15:00:00,316600.0,317050.0,312550.0,314250.0,29902.99043251
2025-02-09 16:00:00,314250.0,314450.0,312000.0,312450.0,14261.39998741
2025-02-09 17:00:00,312250.0,313900.0,310750.0,311150.0,10179.88302852
2025-02-09 18:00:00,310900.0,311150.0,308300.0,309450.0,12682.84282015
2025-02-09 19:00:00,309450.0,310000.0,308950.0,309050.0,7513.3447164
2025-02-09 20:00:00,309050.0,310850.0,308300.0,308450.0,9887.00557864
2025-02-09 21:00:00,308300.0,310650.0,306950.0,308550.0,12640.71801841
2025-02-09 22:00:00,308550.0,309000.0,301150.0,302100.0,29257.55162678
2025-02-09 23:00:00,302000.0,306200.0,301300.0,305400.0,16687.88644667
2025-02-10 00:00:00,305050.0,308550.0,305000.0,307300.0,10713.20618877
2025-02-10 01:00:00,307450.0,309600.0,306700.0,309200.0,6888.45843061
2025-02-10 02:00:00,309050.0,309300.0,305800.0,306400.0,5583.24521456
2025-02-10 03:00:00,306400.0,307350.0,304600.0,306550.0,2587.75973866
2025-02-10 04:00:00,306350.0,307400.0,303500.0,305200.0,3568.94645763
2025-02-10 05:00:00,305200.0,307950.0,305050.0,305700.0,4177.81690968
2025-02-10 06:00:00,305350.0,306350.0,298500.0,301400.0,19388.9686078
2025-02-10 07:00:00,301300.0,305650.0,299500.0,302200.0,17072.2076288
2025-02-10 08:00:00,302200.0,307450.0,301500.0,306650.0,15434.29050096
2025-02-10 09:00:00,306700.0,313350.0,306700.0,310900.0,36250.23142524
2025-02-10 10:00:00,310900.0,311500.0,302550.0,303600.0,29914.03212407
2025-02-10 11:00:00,303300.0,305350.0,299950.0,304400.0,20918.64039545
2025-02-10 12:00:00,304600.0,311500.0,303400.0,307250.0,27314.59699829
2025-02-10 13:00:00,307250.0,308900.0,305100.0,305850.0,15578.64055951
2025-02-10 14:00:00,305800.0,310500.0,304000.0,307400.0,11574.80226483
2025-02-10 15:00:00,307150.0,308650.0,306300.0,307800.0,9097.37265241
2025-02-10 16:00:00,307850.0,309450.0,306850.0,307650.0,8770.19734019
2025-02-10 17:00:00,307500.0,311750.0,307350.0,311100.0,20086.12500975
2025-02-10 18:00:00,311000.0,312100.0,308200.0,310350.0,11769.98779406
2025-02-10 19:00:00,310300.0,310950.0,308050.0,309050.0,7134.23216022
2025-02-10 20:00:00,309050.0,311000.0,308500.0,309600.0,7796.86994795
2025-02-10 21:00:00,309600.0,310200.0,306900.0,307600.0,9621.36519329
2025-02-10 22:00:00,307450.0,316550.0,307450.0,315250.0,24846.25109298
2025-02-10 23:00:00,315600.0,316100.0,309000.0,309950.0,26377.99458324
2025-02-11 00:00:00,309950.0,312200.0,305650.0,307850.0,12719.72572902
2025-02-11 01:00:00,307700.0,309550.0,306400.0,307850.0,7165.01197745
2025-02-11 02:00:00,307850.0,309100.0,306350.0,308400.0,3110.88751419
2025-02-11 03:00:00,308050.0,308550.0,306400.0,307700.0,4495.06914291
2025-02-11 04:00:00,307700.0,308000.0,304750.0,305250.0,7209.75213773
2025-02-11 05:00:00,304950.0,307300.0,304750.0,304950.0,5980.35986532
2025-02-11 06:00:00,304950.0,305300.0,303500.0,303600.0,8643.97492437
2025-02-11 07:00:00,303600.0,304900.0,302400.0,303700.0,16015.16627894
2025-02-11 08:00:00,303700.0,304700.0,302900.0,304300.0,11032.78249355
2025-02-11 09:00:00,304300.0,306800.0,303200.0,305400.0,20228.08498939
2025-02-11 10:00:00,305400.0,310200.0,305400.0,308850.0,19105.81728482
2025-02-11 11:00:00,308700.0,309000.0,304400.0,305500.0,13712.06221299
2025-02-11 12:00:00,305400.0,305750.0,304400.0,304950.0,8733.49994817
2025-02-11 13:00:00,305000.0,308300.0,304850.0,308150.0,12573.13084004
2025-02-11 14:00:00,307950.0,309900.0,307350.0,309500.0,20906.10172162
2025-02-11 15:00:00,309500.0,310900.0,307800.0,310300.0,16644.02398526
2025-02-11 16:00:00,310150.0,310300.0,308300.0,308350.0,16907.88314623
2025-02-11 17:00:00,308300.0,310350.0,307700.0,308950.0,13666.97686921
2025-02-11 18:00:00,308950.0,309550.0,306000.0,306350.0,14323.51950889
2025-02-11 19:00:00,306350.0,306750.0,304050.0,305900.0,17429.25757656
2025-02-11 20:00:00,305900.0,307300.0,305500.0,307300.0,9250.92201584
2025-02-11 21:00:00,307300.0,307300.0,304150.0,305850.0,18581.05224676
2025-02-11 22:00:00,305900.0,306350.0,300350.0,301300.0,27165.0083052
2025-02-11 23:00:00,301150.0,303550.0,300600.0,303050.0,23942.36844865
2025-02-12 00:00:00,303200.0,304950.0,301000.0,302550.0,12808.02152486
2025-02-12 01:00:00,302550.0,303300.0,300700.0,300800.0,6427.89555124
2025-02-12 02:00:00,300900.0,302650.0,299350.0,301850.0,12998.87376042
2025-02-12 03:00:00,301850.0,301850.0,299250.0,299750.0,6836.19081422
2025-02-12 04:00:00,299750.0,300500.0,298500.0,299250.0,8990.81427981
2025-02-12 05:00:00,299250.0,301750.0,298800.0,300250.0,8519.63123736
2025-02-12 06:00:00,300250.0,303150.0,299550.0,302350.0,8733.34516769
2025-02-12 07:00:00,302350.0,303500.0,300000.0,300850.0,10328.14588024
